,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
1534,133,Thalamus,VPM,171,0.6422735431753183,395,2.309941520467836,2442,0.16175266175266176,266.24169999996866,effect_35-40
1535,134,Thalamus,VPM,211,0.7925129684794863,502,2.3791469194312795,1314,0.3820395738203957,266.24169999996866,effect_35-40
1536,135,Thalamus,VPM,2,0.0075119712652084005,3,1.5,45,0.06666666666666667,266.24169999996866,effect_35-40
1537,137,Thalamus,VPM,93,0.3493066638321906,186,2.0,642,0.2897196261682243,266.24169999996866,effect_35-40
1538,140,Thalamus,VPM,147,0.5521298879928175,300,2.0408163265306123,1984,0.15120967741935484,266.24169999996866,effect_35-40
1539,146,Thalamus,PO,221,0.8300728248055282,592,2.678733031674208,1550,0.38193548387096776,266.24169999996866,effect_35-40
1540,147,Thalamus,PO,114,0.4281823621168788,284,2.491228070175439,658,0.4316109422492401,266.24169999996866,effect_35-40
1541,149,Thalamus,PO,322,1.2094273736985526,811,2.518633540372671,5245,0.1546234509056244,266.24169999996866,effect_35-40
1542,155,Thalamus,PO,126,0.4732541897081292,267,2.119047619047619,2342,0.11400512382578992,266.24169999996866,effect_35-40
1543,157,Thalamus,PO,172,0.6460295288079224,464,2.697674418604651,3357,0.13821864760202562,266.24169999996866,effect_35-40
1544,160,Thalamus,PO,97,0.36433060636260745,248,2.556701030927835,629,0.3942766295707472,266.24169999996866,effect_35-40
1545,161,Thalamus,PO,151,0.5671538305232342,430,2.847682119205298,1954,0.22006141248720573,266.24169999996866,effect_35-40
1546,163,Thalamus,PO,34,0.1277035115085428,78,2.2941176470588234,643,0.12130637636080871,266.24169999996866,effect_35-40
1547,165,Thalamus,PO,92,0.3455506781995864,227,2.467391304347826,1220,0.1860655737704918,266.24169999996866,effect_35-40
1548,166,Thalamus,PO,2,0.0075119712652084005,2,1.0,375,0.005333333333333333,266.24169999996866,effect_35-40
1549,167,Thalamus,PO,150,0.56339784489063,337,2.2466666666666666,3246,0.10382008626001232,266.24169999996866,effect_35-40
1550,168,Thalamus,PO,56,0.2103351954258352,139,2.482142857142857,501,0.2774451097804391,266.24169999996866,effect_35-40
1551,171,Thalamus,PO,98,0.36808659199521165,211,2.1530612244897958,1501,0.14057295136575615,266.24169999996866,effect_35-40
1552,174,Thalamus,PO,46,0.1727753390997932,112,2.4347826086956523,756,0.14814814814814814,266.24169999996866,effect_35-40
1553,178,Thalamus,PO,94,0.3530626494647948,185,1.9680851063829787,1201,0.1540383014154871,266.24169999996866,effect_35-40
1554,179,Thalamus,PO,66,0.24789505175187723,139,2.106060606060606,337,0.4124629080118694,266.24169999996866,effect_35-40
1555,180,Thalamus,PO,182,0.6835893851339645,450,2.4725274725274726,1947,0.23112480739599384,266.24169999996866,effect_35-40
1556,181,Thalamus,PO,28,0.1051675977129176,63,2.25,524,0.12022900763358779,266.24169999996866,effect_35-40
1557,182,Thalamus,PO,106,0.3981344770560452,268,2.5283018867924527,940,0.2851063829787234,266.24169999996866,effect_35-40
1558,184,Thalamus,PO,20,0.075119712652084,33,1.65,1546,0.021345407503234153,266.24169999996866,effect_35-40
1559,185,Thalamus,PO,72,0.2704309655475024,170,2.361111111111111,1604,0.1059850374064838,266.24169999996866,effect_35-40
1560,186,Thalamus,PO,81,0.3042348362409402,198,2.4444444444444446,1361,0.14548126377663484,266.24169999996866,effect_35-40
1561,188,Thalamus,PO,72,0.2704309655475024,166,2.3055555555555554,1341,0.12378821774794929,266.24169999996866,effect_35-40
1562,189,Thalamus,PO,56,0.2103351954258352,115,2.0535714285714284,755,0.152317880794702,266.24169999996866,effect_35-40
1563,192,Thalamus,PO,129,0.48452214660594184,323,2.503875968992248,2220,0.1454954954954955,266.24169999996866,effect_35-40
1564,195,Thalamus,PO,74,0.2779429368127108,205,2.77027027027027,693,0.2958152958152958,266.24169999996866,effect_35-40
1565,197,Thalamus,PO,82,0.30799082187354443,218,2.658536585365854,900,0.24222222222222223,266.24169999996866,effect_35-40
1566,199,Thalamus,PO,102,0.38311053452562843,336,3.2941176470588234,1188,0.2828282828282828,266.24169999996866,effect_35-40
1567,200,Thalamus,PO,185,0.6948573420317771,473,2.556756756756757,4377,0.10806488462417181,266.24169999996866,effect_35-40
1568,202,Thalamus,PO,54,0.2028232241606268,127,2.3518518518518516,1050,0.12095238095238095,266.24169999996866,effect_35-40
1569,203,Thalamus,PO,95,0.35681863509739903,255,2.6842105263157894,1580,0.16139240506329114,266.24169999996866,effect_35-40
1570,204,Thalamus,PO,64,0.24038308048666882,188,2.9375,684,0.27485380116959063,266.24169999996866,effect_35-40
1571,205,Thalamus,PO,81,0.3042348362409402,190,2.345679012345679,961,0.19771071800208118,266.24169999996866,effect_35-40
1572,207,Thalamus,PO,159,0.5972017155840679,417,2.6226415094339623,1359,0.3068432671081678,266.24169999996866,effect_35-40
1573,208,Thalamus,PO,134,0.5033020747689628,347,2.58955223880597,1239,0.2800645682001614,266.24169999996866,effect_35-40
1574,209,Thalamus,PO,3,0.011267956897812601,4,1.3333333333333333,110,0.03636363636363636,266.24169999996866,effect_35-40
1575,210,Thalamus,PO,61,0.22911512358885622,131,2.1475409836065573,1468,0.08923705722070845,266.24169999996866,effect_35-40
1576,211,Thalamus,PO,43,0.1615073822019806,136,3.1627906976744184,596,0.22818791946308725,266.24169999996866,effect_35-40
1577,212,Thalamus,PO,16,0.060095770121667204,27,1.6875,680,0.039705882352941174,266.24169999996866,effect_35-40
1578,213,Other,PoT,81,0.3042348362409402,341,4.209876543209877,769,0.4434330299089727,266.24169999996866,effect_35-40
1579,214,Thalamus,PO,123,0.46198623281031664,342,2.7804878048780486,831,0.41155234657039713,266.24169999996866,effect_35-40
1580,218,Thalamus,LP,94,0.3530626494647948,246,2.617021276595745,1492,0.1648793565683646,266.24169999996866,effect_35-40
1581,220,Thalamus,LP,47,0.1765313247323974,129,2.74468085106383,554,0.2328519855595668,266.24169999996866,effect_35-40
1582,227,Other,DG-mo,103,0.38686652015823264,322,3.1262135922330097,1072,0.3003731343283582,266.24169999996866,effect_35-40
1583,230,Thalamus,VPM,61,0.22911512358885622,131,2.1475409836065573,341,0.3841642228739003,266.24169999996866,effect_35-40
1584,231,Thalamus,VPM,12,0.045071827591250405,15,1.25,130,0.11538461538461539,266.24169999996866,effect_35-40
1585,232,Thalamus,PO,82,0.30799082187354443,193,2.3536585365853657,1526,0.12647444298820446,266.24169999996866,effect_35-40
1586,233,Thalamus,PO,89,0.33428272130177383,196,2.202247191011236,823,0.23815309842041313,266.24169999996866,effect_35-40
1587,234,Thalamus,PO,166,0.6234936150122973,449,2.7048192771084336,886,0.5067720090293454,266.24169999996866,effect_35-40
1588,235,Thalamus,PO,148,0.5558858736254216,417,2.8175675675675675,1247,0.33440256615878106,266.24169999996866,effect_35-40
1589,236,Thalamus,PO,75,0.281698922445315,225,3.0,595,0.37815126050420167,266.24169999996866,effect_35-40
1590,237,Thalamus,PO,53,0.1990672385280226,174,3.2830188679245285,1321,0.13171839515518546,266.24169999996866,effect_35-40
1591,238,Thalamus,PO,104,0.39062250579083685,306,2.9423076923076925,1276,0.23981191222570533,266.24169999996866,effect_35-40
1592,239,Thalamus,PO,114,0.4281823621168788,316,2.7719298245614037,1319,0.2395754359363154,266.24169999996866,effect_35-40
1593,248,RT,RT,263,0.9878242213749047,1551,5.897338403041825,3142,0.4936346276257161,266.24169999996866,effect_35-40
1594,253,Other,or,0,0.0,0,0.0,196,0.0,266.24169999996866,effect_35-40
1595,259,Somatosensory,SSp-bfd5,7,0.0262918994282294,24,3.4285714285714284,1929,0.012441679626749611,266.24169999996866,effect_35-40
1596,260,Somatosensory,SSp-bfd5,0,0.0,0,0.0,1516,0.0,266.24169999996866,effect_35-40
1597,261,Somatosensory,SSp-bfd5,2,0.0075119712652084005,7,3.5,811,0.008631319358816275,266.24169999996866,effect_35-40
1598,263,Somatosensory,SSp-bfd5,3,0.011267956897812601,10,3.3333333333333335,1085,0.009216589861751152,266.24169999996866,effect_35-40
1599,268,Somatosensory,SSp-bfd4,0,0.0,0,0.0,180,0.0,266.24169999996866,effect_35-40
1600,283,Other,VISrl2/3,0,0.0,0,0.0,384,0.0,266.24169999996866,effect_35-40
1601,285,Other,VISrl2/3,0,0.0,0,0.0,126,0.0,266.24169999996866,effect_35-40
1602,289,Other,VISrl2/3,0,0.0,0,0.0,2,0.0,266.24169999996866,effect_35-40
1603,293,Other,or,32,0.12019154024333441,104,3.25,597,0.17420435510887772,266.24169999996866,effect_35-40
1604,294,Somatosensory,SSp-bfd5,9,0.0338038706934378,30,3.3333333333333335,3192,0.009398496240601503,266.24169999996866,effect_35-40
1605,295,Somatosensory,SSp-bfd5,0,0.0,0,0.0,257,0.0,266.24169999996866,effect_35-40
1606,300,Somatosensory,SSp-bfd4,0,0.0,0,0.0,10,0.0,266.24169999996866,effect_35-40
1607,302,Other,VISrl4,1,0.0037559856326042002,3,3.0,178,0.016853932584269662,266.24169999996866,effect_35-40
1608,308,Other,VISrl2/3,0,0.0,0,0.0,14,0.0,266.24169999996866,effect_35-40
1609,310,Other,MS,0,0.0,0,0.0,538,0.0,266.24169999996866,effect_35-40
1610,312,STR,LSr,0,0.0,0,0.0,405,0.0,266.24169999996866,effect_35-40
1611,313,STR,LSr,4,0.015023942530416801,12,3.0,1409,0.008516678495386799,266.24169999996866,effect_35-40
1612,315,STR,LSr,0,0.0,0,0.0,172,0.0,266.24169999996866,effect_35-40
1613,317,STR,LSr,0,0.0,0,0.0,1292,0.0,266.24169999996866,effect_35-40
1614,320,STR,LSr,3,0.011267956897812601,10,3.3333333333333335,674,0.01483679525222552,266.24169999996866,effect_35-40
1615,322,STR,LSr,7,0.0262918994282294,24,3.4285714285714284,1501,0.015989340439706862,266.24169999996866,effect_35-40
1616,327,STR,LSr,4,0.015023942530416801,12,3.0,2192,0.005474452554744526,266.24169999996866,effect_35-40
1617,331,STR,LSr,2,0.0075119712652084005,6,3.0,794,0.007556675062972292,266.24169999996866,effect_35-40
1618,334,Motor,MOs6a,27,0.1014116120803134,91,3.3703703703703702,1210,0.07520661157024794,266.24169999996866,effect_35-40
1619,339,Motor,MOs6a,3,0.011267956897812601,11,3.6666666666666665,798,0.013784461152882205,266.24169999996866,effect_35-40
1620,342,Motor,MOs6a,11,0.0413158419586462,37,3.3636363636363638,1193,0.03101424979044426,266.24169999996866,effect_35-40
1621,343,Motor,MOs6a,23,0.0863876695498966,80,3.4782608695652173,2179,0.036714089031665904,266.24169999996866,effect_35-40
1622,344,Motor,MOs6a,0,0.0,0,0.0,324,0.0,266.24169999996866,effect_35-40
1623,347,Motor,MOs6a,20,0.075119712652084,65,3.25,2101,0.03093764873869586,266.24169999996866,effect_35-40
1624,348,Motor,MOs6a,31,0.11643555461073021,106,3.4193548387096775,1471,0.07205982324949015,266.24169999996866,effect_35-40
1625,349,Motor,MOs6a,3,0.011267956897812601,11,3.6666666666666665,1071,0.01027077497665733,266.24169999996866,effect_35-40
1626,350,Motor,MOs6a,15,0.056339784489063,50,3.3333333333333335,1147,0.043591979075850044,266.24169999996866,effect_35-40
1627,356,Motor,MOs5,0,0.0,0,0.0,219,0.0,266.24169999996866,effect_35-40
1628,364,STR,LSr,0,0.0,0,0.0,1871,0.0,266.24169999996866,effect_35-40
1629,366,STR,LSr,0,0.0,0,0.0,324,0.0,266.24169999996866,effect_35-40
1630,1,Thalamus,VAL,0,0.0,0,0.0,5,0.0,269.85999999996784,effect_40-45
1631,4,Thalamus,VAL,1,0.0037056251389613842,1,1.0,361,0.002770083102493075,269.85999999996784,effect_40-45
1632,5,Thalamus,VAL,0,0.0,0,0.0,553,0.0,269.85999999996784,effect_40-45
1633,9,Thalamus,VAL,0,0.0,0,0.0,14,0.0,269.85999999996784,effect_40-45
1634,10,Thalamus,VAL,0,0.0,0,0.0,1196,0.0,269.85999999996784,effect_40-45
1635,11,Thalamus,VAL,5,0.018528125694806923,13,2.6,287,0.04529616724738676,269.85999999996784,effect_40-45
1636,12,Thalamus,VAL,0,0.0,0,0.0,184,0.0,269.85999999996784,effect_40-45
1637,13,Thalamus,VAL,6,0.022233750833768304,13,2.1666666666666665,349,0.03724928366762178,269.85999999996784,effect_40-45
1638,14,Thalamus,VAL,1,0.0037056251389613842,1,1.0,322,0.003105590062111801,269.85999999996784,effect_40-45
1639,15,Thalamus,VAL,0,0.0,0,0.0,140,0.0,269.85999999996784,effect_40-45
1640,16,Thalamus,VAL,0,0.0,0,0.0,1411,0.0,269.85999999996784,effect_40-45
1641,18,Thalamus,VAL,9,0.03335062625065246,12,1.3333333333333333,933,0.012861736334405145,269.85999999996784,effect_40-45
1642,19,Thalamus,VAL,7,0.02593937597272969,11,1.5714285714285714,279,0.03942652329749104,269.85999999996784,effect_40-45
1643,20,Thalamus,VAL,0,0.0,0,0.0,43,0.0,269.85999999996784,effect_40-45
1644,21,Thalamus,VAL,7,0.02593937597272969,13,1.8571428571428572,679,0.01914580265095729,269.85999999996784,effect_40-45
1645,22,Thalamus,VAL,0,0.0,0,0.0,441,0.0,269.85999999996784,effect_40-45
1646,23,Thalamus,VAL,65,0.24086563403248998,173,2.6615384615384614,743,0.23283983849259757,269.85999999996784,effect_40-45
1647,24,Thalamus,VAL,1,0.0037056251389613842,1,1.0,485,0.002061855670103093,269.85999999996784,effect_40-45
1648,25,Thalamus,VAL,13,0.048173126806498,30,2.3076923076923075,1467,0.02044989775051125,269.85999999996784,effect_40-45
1649,26,Thalamus,VAL,0,0.0,0,0.0,205,0.0,269.85999999996784,effect_40-45
1650,27,Thalamus,VAL,2,0.0074112502779227684,6,3.0,332,0.018072289156626505,269.85999999996784,effect_40-45
1651,28,Thalamus,VAL,0,0.0,0,0.0,227,0.0,269.85999999996784,effect_40-45
1652,29,Thalamus,VAL,10,0.037056251389613847,24,2.4,492,0.04878048780487805,269.85999999996784,effect_40-45
1653,30,Thalamus,VAL,0,0.0,0,0.0,279,0.0,269.85999999996784,effect_40-45
1654,32,Thalamus,VAL,0,0.0,0,0.0,240,0.0,269.85999999996784,effect_40-45
1655,33,Thalamus,VAL,0,0.0,0,0.0,199,0.0,269.85999999996784,effect_40-45
1656,34,Thalamus,VAL,45,0.1667531312532623,116,2.577777777777778,685,0.16934306569343066,269.85999999996784,effect_40-45
1657,35,Thalamus,VAL,2,0.0074112502779227684,3,1.5,1064,0.002819548872180451,269.85999999996784,effect_40-45
1658,37,Thalamus,VAL,3,0.011116875416884152,5,1.6666666666666667,1858,0.002691065662002153,269.85999999996784,effect_40-45
1659,38,Thalamus,VAL,1,0.0037056251389613842,2,2.0,684,0.0029239766081871343,269.85999999996784,effect_40-45
1660,40,Thalamus,VAL,0,0.0,0,0.0,291,0.0,269.85999999996784,effect_40-45
1661,41,Thalamus,VAL,4,0.014822500555845537,8,2.0,1252,0.006389776357827476,269.85999999996784,effect_40-45
1662,44,Thalamus,VAL,0,0.0,0,0.0,85,0.0,269.85999999996784,effect_40-45
1663,45,Thalamus,VAL,2,0.0074112502779227684,5,2.5,654,0.00764525993883792,269.85999999996784,effect_40-45
1664,46,Thalamus,VAL,2,0.0074112502779227684,4,2.0,1264,0.0031645569620253164,269.85999999996784,effect_40-45
1665,48,Thalamus,VAL,2,0.0074112502779227684,4,2.0,1569,0.0025493945188017845,269.85999999996784,effect_40-45
1666,50,Thalamus,VAL,160,0.5929000222338215,368,2.3,1452,0.2534435261707989,269.85999999996784,effect_40-45
1667,51,Thalamus,VAL,0,0.0,0,0.0,460,0.0,269.85999999996784,effect_40-45
1668,54,Thalamus,AV,126,0.4669087675091344,438,3.4761904761904763,1407,0.31130063965884863,269.85999999996784,effect_40-45
1669,58,Thalamus,AV,61,0.22604313347664445,224,3.6721311475409837,1338,0.16741405082212257,269.85999999996784,effect_40-45
1670,62,Thalamus,AV,128,0.4743200177870572,258,2.015625,1433,0.18004187020237264,269.85999999996784,effect_40-45
1671,63,Thalamus,AV,201,0.7448306529312383,469,2.3333333333333335,2313,0.20276696930393429,269.85999999996784,effect_40-45
1672,64,Thalamus,AV,205,0.7596531534870837,487,2.375609756097561,2025,0.24049382716049383,269.85999999996784,effect_40-45
1673,65,Thalamus,AV,309,1.1450381679390678,920,2.9773462783171523,2014,0.4568023833167825,269.85999999996784,effect_40-45
1674,66,Thalamus,AV,329,1.2191506707182955,959,2.9148936170212765,2553,0.3756365060712887,269.85999999996784,effect_40-45
1675,67,Thalamus,AV,320,1.185800044467643,788,2.4625,1932,0.4078674948240166,269.85999999996784,effect_40-45
1676,69,Thalamus,AV,290,1.0746312902988016,804,2.7724137931034485,2511,0.3201911589008363,269.85999999996784,effect_40-45
1677,73,Thalamus,AV,331,1.2265619209962182,987,2.9818731117824773,3005,0.32845257903494174,269.85999999996784,effect_40-45
1678,78,Thalamus,LD,228,0.8448825316831956,580,2.543859649122807,2809,0.20647917408330366,269.85999999996784,effect_40-45
1679,80,Thalamus,LD,345,1.2784406729416775,1056,3.0608695652173914,3663,0.2882882882882883,269.85999999996784,effect_40-45
1680,84,Thalamus,LD,297,1.100570666271531,832,2.8013468013468015,3160,0.26329113924050634,269.85999999996784,effect_40-45
1681,87,Thalamus,LD,318,1.1783887941897202,968,3.0440251572327046,2621,0.3693246852346433,269.85999999996784,effect_40-45
1682,91,Thalamus,LD,281,1.041280664048149,742,2.6405693950177938,5820,0.1274914089347079,269.85999999996784,effect_40-45
1683,95,Thalamus,LD,279,1.0338694137702262,706,2.5304659498207887,2693,0.2621611585592276,269.85999999996784,effect_40-45
1684,97,Thalamus,LD,279,1.0338694137702262,657,2.3548387096774195,2716,0.241899852724595,269.85999999996784,effect_40-45
1685,101,Thalamus,LD,358,1.3266137997481755,1027,2.868715083798883,3770,0.27241379310344827,269.85999999996784,effect_40-45
1686,102,Thalamus,LD,275,1.0190469132143807,707,2.570909090909091,3310,0.213595166163142,269.85999999996784,effect_40-45
1687,104,Thalamus,LD,368,1.3636700511377895,861,2.339673913043478,2633,0.32700341815419676,269.85999999996784,effect_40-45
1688,107,Thalamus,LD,321,1.1895056696066044,783,2.439252336448598,2533,0.3091196210027635,269.85999999996784,effect_40-45
1689,119,Thalamus,VAL,1,0.0037056251389613842,4,4.0,196,0.02040816326530612,269.85999999996784,effect_40-45
1690,121,Thalamus,VAL,1,0.0037056251389613842,2,2.0,56,0.03571428571428571,269.85999999996784,effect_40-45
1691,122,Thalamus,VAL,13,0.048173126806498,26,2.0,359,0.07242339832869081,269.85999999996784,effect_40-45
1692,123,Thalamus,VAL,12,0.04446750166753661,31,2.5833333333333335,275,0.11272727272727273,269.85999999996784,effect_40-45
1693,124,Thalamus,VAL,2,0.0074112502779227684,4,2.0,277,0.01444043321299639,269.85999999996784,effect_40-45
1694,125,Thalamus,VAL,9,0.03335062625065246,22,2.4444444444444446,293,0.07508532423208192,269.85999999996784,effect_40-45
1695,126,Thalamus,VAL,0,0.0,0,0.0,0,0.0,269.85999999996784,effect_40-45
1696,130,Thalamus,VPM,142,0.5261987697325166,344,2.4225352112676055,941,0.3655685441020191,269.85999999996784,effect_40-45
1697,133,Thalamus,VPM,151,0.559549395983169,341,2.2582781456953644,2323,0.14679294016358158,269.85999999996784,effect_40-45
1698,134,Thalamus,VPM,209,0.7744756540429293,500,2.3923444976076556,1314,0.380517503805175,269.85999999996784,effect_40-45
1699,135,Thalamus,VPM,4,0.014822500555845537,4,1.0,63,0.06349206349206349,269.85999999996784,effect_40-45
1700,137,Thalamus,VPM,122,0.4520862669532889,266,2.180327868852459,745,0.35704697986577183,269.85999999996784,effect_40-45
1701,140,Thalamus,VPM,177,0.655895649596165,370,2.0903954802259888,2159,0.1713756368689208,269.85999999996784,effect_40-45
1702,146,Thalamus,PO,251,0.9301119098793075,664,2.645418326693227,1542,0.43060959792477305,269.85999999996784,effect_40-45
1703,147,Thalamus,PO,104,0.385385014451984,255,2.451923076923077,618,0.41262135922330095,269.85999999996784,effect_40-45
1704,149,Thalamus,PO,373,1.3821981768325964,969,2.5978552278820377,5107,0.18973957313491285,269.85999999996784,effect_40-45
1705,155,Thalamus,PO,147,0.5447268954273234,329,2.238095238095238,1792,0.18359375,269.85999999996784,effect_40-45
1706,157,Thalamus,PO,202,0.7485362780701996,472,2.3366336633663365,3044,0.15505913272010513,269.85999999996784,effect_40-45
1707,160,Thalamus,PO,126,0.4669087675091344,347,2.753968253968254,724,0.47928176795580113,269.85999999996784,effect_40-45
1708,161,Thalamus,PO,149,0.5521381457052462,411,2.7583892617449663,1780,0.23089887640449439,269.85999999996784,effect_40-45
1709,163,Thalamus,PO,55,0.20380938264287612,122,2.2181818181818183,585,0.20854700854700856,269.85999999996784,effect_40-45
1710,165,Thalamus,PO,101,0.3742681390350998,267,2.6435643564356437,984,0.27134146341463417,269.85999999996784,effect_40-45
1711,166,Thalamus,PO,5,0.018528125694806923,9,1.8,365,0.024657534246575342,269.85999999996784,effect_40-45
1712,167,Thalamus,PO,158,0.5854887719558988,358,2.2658227848101267,2529,0.14155792803479636,269.85999999996784,effect_40-45
1713,168,Thalamus,PO,62,0.22974875861560584,165,2.661290322580645,511,0.32289628180039137,269.85999999996784,effect_40-45
1714,171,Thalamus,PO,131,0.48543689320394134,276,2.1068702290076335,1758,0.15699658703071673,269.85999999996784,effect_40-45
1715,174,Thalamus,PO,61,0.22604313347664445,152,2.4918032786885247,814,0.18673218673218672,269.85999999996784,effect_40-45
1716,178,Thalamus,PO,95,0.3520343882013315,203,2.136842105263158,1075,0.1888372093023256,269.85999999996784,effect_40-45
1717,179,Thalamus,PO,93,0.34462313792340876,200,2.150537634408602,408,0.49019607843137253,269.85999999996784,effect_40-45
1718,180,Thalamus,PO,183,0.6781294004299333,493,2.6939890710382515,1709,0.2884727911059099,269.85999999996784,effect_40-45
1719,181,Thalamus,PO,43,0.15934188097533952,88,2.046511627906977,626,0.14057507987220447,269.85999999996784,effect_40-45
1720,182,Thalamus,PO,122,0.4520862669532889,301,2.4672131147540983,827,0.3639661426844015,269.85999999996784,effect_40-45
1721,184,Thalamus,PO,35,0.12969687986364845,61,1.7428571428571429,1441,0.04233171408743928,269.85999999996784,effect_40-45
1722,185,Thalamus,PO,118,0.43726376639744335,275,2.330508474576271,1593,0.17263025737602009,269.85999999996784,effect_40-45
1723,186,Thalamus,PO,95,0.3520343882013315,262,2.7578947368421054,1282,0.20436817472698907,269.85999999996784,effect_40-45
1724,188,Thalamus,PO,100,0.3705625138961384,273,2.73,1566,0.1743295019157088,269.85999999996784,effect_40-45
1725,189,Thalamus,PO,92,0.3409175127844474,200,2.1739130434782608,990,0.20202020202020202,269.85999999996784,effect_40-45
1726,192,Thalamus,PO,131,0.48543689320394134,333,2.5419847328244276,2035,0.16363636363636364,269.85999999996784,effect_40-45
1727,195,Thalamus,PO,87,0.32238938708964043,244,2.8045977011494254,655,0.37251908396946565,269.85999999996784,effect_40-45
1728,197,Thalamus,PO,102,0.3779737641740612,279,2.735294117647059,911,0.3062568605927552,269.85999999996784,effect_40-45
1729,199,Thalamus,PO,137,0.5076706440377097,442,3.2262773722627736,1094,0.4040219378427788,269.85999999996784,effect_40-45
1730,200,Thalamus,PO,220,0.8152375305715045,593,2.6954545454545453,4631,0.1280500971712373,269.85999999996784,effect_40-45
1731,202,Thalamus,PO,67,0.24827688431041275,162,2.417910447761194,990,0.16363636363636364,269.85999999996784,effect_40-45
1732,203,Thalamus,PO,119,0.44096939153640474,319,2.680672268907563,1540,0.20714285714285716,269.85999999996784,effect_40-45
1733,204,Thalamus,PO,73,0.27051063514418106,220,3.0136986301369864,575,0.3826086956521739,269.85999999996784,effect_40-45
1734,205,Thalamus,PO,93,0.34462313792340876,216,2.3225806451612905,832,0.25961538461538464,269.85999999996784,effect_40-45
1735,207,Thalamus,PO,156,0.578077521677976,424,2.717948717948718,1152,0.3680555555555556,269.85999999996784,effect_40-45
1736,208,Thalamus,PO,153,0.5669606462610918,400,2.6143790849673203,1310,0.3053435114503817,269.85999999996784,effect_40-45
1737,209,Thalamus,PO,0,0.0,0,0.0,80,0.0,269.85999999996784,effect_40-45
1738,210,Thalamus,PO,61,0.22604313347664445,136,2.2295081967213113,1311,0.10373760488176964,269.85999999996784,effect_40-45
1739,211,Thalamus,PO,53,0.19639813236495338,156,2.943396226415094,558,0.27956989247311825,269.85999999996784,effect_40-45
1740,212,Thalamus,PO,19,0.0704068776402663,37,1.9473684210526316,527,0.07020872865275142,269.85999999996784,effect_40-45
1741,213,Other,PoT,116,0.4298525161195206,483,4.163793103448276,764,0.6321989528795812,269.85999999996784,effect_40-45
1742,214,Thalamus,PO,137,0.5076706440377097,376,2.7445255474452557,794,0.473551637279597,269.85999999996784,effect_40-45
1743,218,Thalamus,LP,114,0.4224412658415978,295,2.587719298245614,1370,0.21532846715328466,269.85999999996784,effect_40-45
1744,220,Thalamus,LP,78,0.289038760838988,182,2.3333333333333335,582,0.3127147766323024,269.85999999996784,effect_40-45
1745,227,Other,DG-mo,113,0.4187356407026364,353,3.1238938053097347,1136,0.3107394366197183,269.85999999996784,effect_40-45
1746,230,Thalamus,VPM,129,0.47802564292601857,274,2.124031007751938,568,0.4823943661971831,269.85999999996784,effect_40-45
1747,231,Thalamus,VPM,13,0.048173126806498,18,1.3846153846153846,138,0.13043478260869565,269.85999999996784,effect_40-45
1748,232,Thalamus,PO,128,0.4743200177870572,293,2.2890625,1547,0.18939883645765998,269.85999999996784,effect_40-45
1749,233,Thalamus,PO,102,0.3779737641740612,229,2.2450980392156863,765,0.29934640522875816,269.85999999996784,effect_40-45
1750,234,Thalamus,PO,183,0.6781294004299333,489,2.6721311475409837,938,0.5213219616204691,269.85999999996784,effect_40-45
1751,235,Thalamus,PO,192,0.7114800266805857,558,2.90625,1345,0.41486988847583645,269.85999999996784,effect_40-45
1752,236,Thalamus,PO,89,0.3298006373675632,282,3.168539325842697,722,0.39058171745152354,269.85999999996784,effect_40-45
1753,237,Thalamus,PO,85,0.31497813681171766,283,3.3294117647058825,1244,0.227491961414791,269.85999999996784,effect_40-45
1754,238,Thalamus,PO,106,0.39279626472990675,327,3.0849056603773586,1095,0.29863013698630136,269.85999999996784,effect_40-45
1755,239,Thalamus,PO,122,0.4520862669532889,340,2.7868852459016393,1197,0.28404344193817876,269.85999999996784,effect_40-45
1756,248,RT,RT,316,1.1709775439117975,1945,6.155063291139241,3579,0.543447890472199,269.85999999996784,effect_40-45
1757,253,Other,or,0,0.0,0,0.0,194,0.0,269.85999999996784,effect_40-45
1758,259,Somatosensory,SSp-bfd5,4,0.014822500555845537,14,3.5,1663,0.00841852074564041,269.85999999996784,effect_40-45
1759,260,Somatosensory,SSp-bfd5,2,0.0074112502779227684,6,3.0,1350,0.0044444444444444444,269.85999999996784,effect_40-45
1760,261,Somatosensory,SSp-bfd5,1,0.0037056251389613842,3,3.0,806,0.0037220843672456576,269.85999999996784,effect_40-45
1761,263,Somatosensory,SSp-bfd5,6,0.022233750833768304,19,3.1666666666666665,1151,0.016507384882710686,269.85999999996784,effect_40-45
1762,268,Somatosensory,SSp-bfd4,0,0.0,0,0.0,215,0.0,269.85999999996784,effect_40-45
1763,283,Other,VISrl2/3,0,0.0,0,0.0,490,0.0,269.85999999996784,effect_40-45
1764,285,Other,VISrl2/3,0,0.0,0,0.0,87,0.0,269.85999999996784,effect_40-45
1765,289,Other,VISrl2/3,0,0.0,0,0.0,2,0.0,269.85999999996784,effect_40-45
1766,293,Other,or,44,0.1630475061143009,138,3.1363636363636362,519,0.2658959537572254,269.85999999996784,effect_40-45
1767,294,Somatosensory,SSp-bfd5,5,0.018528125694806923,16,3.2,3087,0.0051830255911888565,269.85999999996784,effect_40-45
