,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
8870,1313,STR,STR,3,0.014545007440742712,9,3.0,1213,0.00741962077493817,206.25633999997535,effect_40-45
8871,1314,STR,STR,10,0.048483358135809035,30,3.0,1280,0.0234375,206.25633999997535,effect_40-45
8872,1320,Other,ccg,4,0.019393343254323615,15,3.75,924,0.016233766233766232,206.25633999997535,effect_40-45
8873,1330,Other,ccg,0,0.0,0,0.0,574,0.0,206.25633999997535,effect_40-45
8874,1331,Other,ccg,0,0.0,0,0.0,756,0.0,206.25633999997535,effect_40-45
8875,1332,Other,ccg,0,0.0,0,0.0,188,0.0,206.25633999997535,effect_40-45
8876,1333,Other,ccg,0,0.0,0,0.0,88,0.0,206.25633999997535,effect_40-45
8877,1334,Other,ccg,0,0.0,0,0.0,2005,0.0,206.25633999997535,effect_40-45
8878,1335,Other,ccg,0,0.0,0,0.0,1317,0.0,206.25633999997535,effect_40-45
8879,1336,Other,ccg,0,0.0,0,0.0,60,0.0,206.25633999997535,effect_40-45
8880,1338,Other,ccg,0,0.0,0,0.0,78,0.0,206.25633999997535,effect_40-45
8881,1339,Other,ccg,0,0.0,0,0.0,302,0.0,206.25633999997535,effect_40-45
8882,1342,Other,ACAv6a,0,0.0,0,0.0,266,0.0,206.25633999997535,effect_40-45
8883,1344,Other,ACAv6a,0,0.0,0,0.0,85,0.0,206.25633999997535,effect_40-45
8884,1347,Other,ACAv6a,0,0.0,0,0.0,28,0.0,206.25633999997535,effect_40-45
8885,1348,Other,ACAv6a,0,0.0,0,0.0,256,0.0,206.25633999997535,effect_40-45
8886,1350,Other,ACAv6a,2,0.009696671627161807,6,3.0,2945,0.0020373514431239388,206.25633999997535,effect_40-45
8887,1354,Other,ACAv6a,0,0.0,0,0.0,3374,0.0,206.25633999997535,effect_40-45
8888,1356,Other,ACAv6a,0,0.0,0,0.0,1143,0.0,206.25633999997535,effect_40-45
8889,1359,Other,ACAv6a,0,0.0,0,0.0,366,0.0,206.25633999997535,effect_40-45
8890,1360,Other,ACAv6a,0,0.0,0,0.0,696,0.0,206.25633999997535,effect_40-45
8891,1361,Other,ACAv6a,0,0.0,0,0.0,1473,0.0,206.25633999997535,effect_40-45
8892,1363,Other,ACAv6a,0,0.0,0,0.0,1301,0.0,206.25633999997535,effect_40-45
8893,1365,Other,ACAv6a,5,0.024241679067904517,28,5.6,3125,0.00896,206.25633999997535,effect_40-45
8894,1366,Other,ACAv6a,0,0.0,0,0.0,1528,0.0,206.25633999997535,effect_40-45
8895,1369,Other,ACAv6a,1,0.004848335813580904,3,3.0,1512,0.001984126984126984,206.25633999997535,effect_40-45
8896,1370,Other,ACAv6a,6,0.029090014881485424,22,3.6666666666666665,508,0.04330708661417323,206.25633999997535,effect_40-45
8897,1372,Other,ACAv6a,0,0.0,0,0.0,173,0.0,206.25633999997535,effect_40-45
8898,1373,Other,ACAv6a,0,0.0,0,0.0,700,0.0,206.25633999997535,effect_40-45
8899,1374,Other,ACAv6a,3,0.014545007440742712,11,3.6666666666666665,828,0.013285024154589372,206.25633999997535,effect_40-45
8900,1375,Other,ACAv6a,0,0.0,0,0.0,95,0.0,206.25633999997535,effect_40-45
8901,1377,Other,ACAv6a,0,0.0,0,0.0,2314,0.0,206.25633999997535,effect_40-45
8902,1378,Other,ACAv6a,1,0.004848335813580904,3,3.0,723,0.004149377593360996,206.25633999997535,effect_40-45
8903,1380,Other,ACAv6a,4,0.019393343254323615,13,3.25,549,0.023679417122040074,206.25633999997535,effect_40-45
8904,1381,Other,ACAv6a,0,0.0,0,0.0,236,0.0,206.25633999997535,effect_40-45
8905,1383,Other,ACAv6a,0,0.0,0,0.0,342,0.0,206.25633999997535,effect_40-45
8906,1385,Other,ACAv6a,3,0.014545007440742712,9,3.0,826,0.010895883777239709,206.25633999997535,effect_40-45
8907,1386,Other,ACAv6a,0,0.0,0,0.0,109,0.0,206.25633999997535,effect_40-45
8908,1387,Other,ACAv6a,0,0.0,0,0.0,2,0.0,206.25633999997535,effect_40-45
8909,1389,Other,ACAv6a,0,0.0,0,0.0,578,0.0,206.25633999997535,effect_40-45
8910,1393,Other,ACAv6a,0,0.0,0,0.0,138,0.0,206.25633999997535,effect_40-45
8911,1394,Other,ACAv6a,0,0.0,0,0.0,286,0.0,206.25633999997535,effect_40-45
8912,1395,Other,ACAv6a,0,0.0,0,0.0,310,0.0,206.25633999997535,effect_40-45
8913,1396,Other,ACAv6a,0,0.0,0,0.0,491,0.0,206.25633999997535,effect_40-45
8914,1397,Other,ACAv6a,0,0.0,0,0.0,523,0.0,206.25633999997535,effect_40-45
8915,1398,Other,ACAv6a,0,0.0,0,0.0,9,0.0,206.25633999997535,effect_40-45
8916,1399,Other,ACAv6a,0,0.0,0,0.0,621,0.0,206.25633999997535,effect_40-45
8917,1401,Other,ACAv6a,0,0.0,0,0.0,620,0.0,206.25633999997535,effect_40-45
8918,1403,Other,ACAv6a,0,0.0,0,0.0,76,0.0,206.25633999997535,effect_40-45
8919,1404,Other,ACAv6a,6,0.029090014881485424,18,3.0,2677,0.006723944714232349,206.25633999997535,effect_40-45
8920,1407,Other,ACAv6a,0,0.0,0,0.0,151,0.0,206.25633999997535,effect_40-45
8921,1409,Other,ACAv6a,0,0.0,0,0.0,516,0.0,206.25633999997535,effect_40-45
8922,1413,Other,ACAd6a,0,0.0,0,0.0,111,0.0,206.25633999997535,effect_40-45
8923,1414,Other,ACAd6a,1,0.004848335813580904,4,4.0,715,0.005594405594405594,206.25633999997535,effect_40-45
8924,1420,Other,ACAd6a,0,0.0,0,0.0,383,0.0,206.25633999997535,effect_40-45
8925,1422,Other,ACAd6a,1,0.004848335813580904,3,3.0,1118,0.0026833631484794273,206.25633999997535,effect_40-45
8926,1424,Other,ACAd6a,0,0.0,0,0.0,44,0.0,206.25633999997535,effect_40-45
8927,1425,Other,ACAd6a,0,0.0,0,0.0,1195,0.0,206.25633999997535,effect_40-45
8928,1426,Other,ACAd6a,0,0.0,0,0.0,557,0.0,206.25633999997535,effect_40-45
8929,1427,Other,ACAd6a,0,0.0,0,0.0,357,0.0,206.25633999997535,effect_40-45
8930,1429,Other,ACAd6a,1,0.004848335813580904,3,3.0,782,0.0038363171355498722,206.25633999997535,effect_40-45
8931,1431,Other,ACAd6a,1,0.004848335813580904,7,7.0,246,0.028455284552845527,206.25633999997535,effect_40-45
8932,1433,Other,ACAd6a,0,0.0,0,0.0,535,0.0,206.25633999997535,effect_40-45
8933,1435,Other,ACAd6a,0,0.0,0,0.0,150,0.0,206.25633999997535,effect_40-45
8934,1436,Other,ACAd6a,0,0.0,0,0.0,14,0.0,206.25633999997535,effect_40-45
8935,1438,Other,ACAd6a,1,0.004848335813580904,4,4.0,755,0.005298013245033113,206.25633999997535,effect_40-45
8936,1440,Other,ACAd6a,0,0.0,0,0.0,109,0.0,206.25633999997535,effect_40-45
8937,1446,Other,ACAd6a,1,0.004848335813580904,3,3.0,661,0.0045385779122541605,206.25633999997535,effect_40-45
8938,1450,Other,ACAd6a,0,0.0,0,0.0,86,0.0,206.25633999997535,effect_40-45
8939,1451,Other,ACAd6a,0,0.0,0,0.0,257,0.0,206.25633999997535,effect_40-45
8940,1453,Other,ACAd6a,0,0.0,0,0.0,117,0.0,206.25633999997535,effect_40-45
8941,1455,Motor,MOs6a,0,0.0,0,0.0,128,0.0,206.25633999997535,effect_40-45
8942,1457,Motor,MOs6a,2,0.009696671627161807,6,3.0,1357,0.004421518054532056,206.25633999997535,effect_40-45
8943,1458,Motor,MOs6a,0,0.0,0,0.0,476,0.0,206.25633999997535,effect_40-45
8944,1459,Motor,MOs6a,0,0.0,0,0.0,67,0.0,206.25633999997535,effect_40-45
8945,1460,Motor,MOs6a,0,0.0,0,0.0,96,0.0,206.25633999997535,effect_40-45
8946,1464,Motor,MOs6a,0,0.0,0,0.0,24,0.0,206.25633999997535,effect_40-45
8947,1465,Motor,MOs6a,1,0.004848335813580904,6,6.0,125,0.048,206.25633999997535,effect_40-45
8948,1466,Motor,MOs6a,0,0.0,0,0.0,66,0.0,206.25633999997535,effect_40-45
8949,1468,Motor,MOs6a,0,0.0,0,0.0,452,0.0,206.25633999997535,effect_40-45
8950,1469,Motor,MOs6a,9,0.043635022322228136,30,3.3333333333333335,772,0.038860103626943004,206.25633999997535,effect_40-45
8951,1471,Motor,MOs6a,0,0.0,0,0.0,2,0.0,206.25633999997535,effect_40-45
8952,1472,Motor,MOs6a,1,0.004848335813580904,3,3.0,403,0.007444168734491315,206.25633999997535,effect_40-45
8953,1476,Motor,MOs6a,0,0.0,0,0.0,44,0.0,206.25633999997535,effect_40-45
8954,1477,Motor,MOs6a,0,0.0,0,0.0,1011,0.0,206.25633999997535,effect_40-45
8955,1478,Motor,MOs6a,0,0.0,0,0.0,75,0.0,206.25633999997535,effect_40-45
8956,1479,Motor,MOs6a,0,0.0,0,0.0,803,0.0,206.25633999997535,effect_40-45
8957,1480,Motor,MOs6a,0,0.0,0,0.0,64,0.0,206.25633999997535,effect_40-45
8958,1484,Motor,MOs6a,0,0.0,0,0.0,59,0.0,206.25633999997535,effect_40-45
8959,1485,Motor,MOs6a,0,0.0,0,0.0,244,0.0,206.25633999997535,effect_40-45
8960,1488,Motor,MOs6a,0,0.0,0,0.0,451,0.0,206.25633999997535,effect_40-45
8961,1491,Motor,MOs6a,0,0.0,0,0.0,38,0.0,206.25633999997535,effect_40-45
8962,1492,Motor,MOs6a,0,0.0,0,0.0,274,0.0,206.25633999997535,effect_40-45
8963,1493,Motor,MOs6a,0,0.0,0,0.0,969,0.0,206.25633999997535,effect_40-45
8964,1494,Motor,MOs6a,0,0.0,0,0.0,51,0.0,206.25633999997535,effect_40-45
8965,1496,Motor,MOs6a,0,0.0,0,0.0,71,0.0,206.25633999997535,effect_40-45
