,unit_id,brain_area,location,n_bursts,burst_rate,total_spikes_in_bursts,mean_burst_size,total_spikes,burst_fraction,rest_duration,bin
9869,113,Thalamus,LD,1,0.004510396463849209,2,2.0,2561,0.0007809449433814916,221.70999999999822,effect_40-45
9870,118,Thalamus,LD,15,0.06765594695773813,28,1.8666666666666667,2885,0.009705372616984401,221.70999999999822,effect_40-45
9871,120,Thalamus,LD,4,0.018041585855396836,7,1.75,4237,0.0016521123436393675,221.70999999999822,effect_40-45
9872,123,Thalamus,LD,4,0.018041585855396836,7,1.75,2932,0.0023874488403819918,221.70999999999822,effect_40-45
9873,124,Thalamus,LD,3,0.013531189391547627,4,1.3333333333333333,2483,0.0016109544905356424,221.70999999999822,effect_40-45
9874,126,Thalamus,LD,0,0.0,0,0.0,3599,0.0,221.70999999999822,effect_40-45
9875,127,Thalamus,LD,0,0.0,0,0.0,4590,0.0,221.70999999999822,effect_40-45
9876,129,Thalamus,LD,1,0.004510396463849209,1,1.0,1642,0.0006090133982947625,221.70999999999822,effect_40-45
9877,130,Thalamus,LD,0,0.0,0,0.0,5456,0.0,221.70999999999822,effect_40-45
9878,132,Thalamus,LD,2,0.009020792927698418,3,1.5,5496,0.0005458515283842794,221.70999999999822,effect_40-45
9879,135,Thalamus,LD,19,0.08569753281313497,22,1.1578947368421053,5639,0.0039014009576165986,221.70999999999822,effect_40-45
9880,136,Thalamus,LD,0,0.0,0,0.0,15,0.0,221.70999999999822,effect_40-45
9881,138,Thalamus,LD,16,0.07216634342158734,36,2.25,1897,0.018977332630469163,221.70999999999822,effect_40-45
9882,140,Thalamus,LD,4,0.018041585855396836,8,2.0,4505,0.0017758046614872365,221.70999999999822,effect_40-45
9883,141,Thalamus,LD,43,0.19394704794551598,127,2.953488372093023,2026,0.06268509378084897,221.70999999999822,effect_40-45
9884,142,Thalamus,LD,2,0.009020792927698418,3,1.5,3974,0.000754906894816306,221.70999999999822,effect_40-45
9885,146,Thalamus,LD,0,0.0,0,0.0,37,0.0,221.70999999999822,effect_40-45
9886,147,Thalamus,LD,0,0.0,0,0.0,3528,0.0,221.70999999999822,effect_40-45
9887,152,Thalamus,LD,48,0.21649903026476203,123,2.5625,1145,0.10742358078602621,221.70999999999822,effect_40-45
9888,154,Thalamus,LD,73,0.32925894186099225,191,2.6164383561643834,1344,0.14211309523809523,221.70999999999822,effect_40-45
9889,157,Thalamus,LD,30,0.13531189391547627,51,1.7,2587,0.019713954387321223,221.70999999999822,effect_40-45
9890,160,Thalamus,LD,30,0.13531189391547627,65,2.1666666666666665,2589,0.025106218617226728,221.70999999999822,effect_40-45
9891,161,Thalamus,LD,64,0.28866537368634937,133,2.078125,542,0.24538745387453875,221.70999999999822,effect_40-45
9892,162,Thalamus,LD,58,0.2616029949032541,145,2.5,1022,0.14187866927592954,221.70999999999822,effect_40-45
9893,165,Thalamus,LD,84,0.37887330296333355,266,3.1666666666666665,1963,0.13550687722873153,221.70999999999822,effect_40-45
9894,167,Thalamus,LD,120,0.5412475756619051,388,3.2333333333333334,1499,0.25883922615076715,221.70999999999822,effect_40-45
9895,168,Thalamus,LD,40,0.18041585855396836,100,2.5,1380,0.07246376811594203,221.70999999999822,effect_40-45
9896,171,Thalamus,LD,219,0.9877768255829766,689,3.146118721461187,1958,0.35188968335035753,221.70999999999822,effect_40-45
9897,183,Thalamus,LD,128,0.5773307473726987,343,2.6796875,2572,0.1333592534992224,221.70999999999822,effect_40-45
9898,185,Thalamus,LD,22,0.0992287222046826,37,1.6818181818181819,1871,0.01977552111170497,221.70999999999822,effect_40-45
9899,186,Thalamus,LD,128,0.5773307473726987,363,2.8359375,2749,0.13204801746089487,221.70999999999822,effect_40-45
9900,202,Other,CA2,2,0.009020792927698418,6,3.0,2739,0.002190580503833516,221.70999999999822,effect_40-45
9901,203,Other,CA2,0,0.0,0,0.0,98,0.0,221.70999999999822,effect_40-45
9902,212,Other,CA1,1,0.004510396463849209,7,7.0,475,0.014736842105263158,221.70999999999822,effect_40-45
9903,222,Other,alv,32,0.14433268684317468,110,3.4375,249,0.44176706827309237,221.70999999999822,effect_40-45
9904,229,Other,alv,47,0.21198863380091282,161,3.425531914893617,989,0.16279069767441862,221.70999999999822,effect_40-45
9905,231,Other,alv,126,0.5683099544450003,413,3.2777777777777777,1507,0.27405441274054415,221.70999999999822,effect_40-45
9906,232,Other,ccb,4,0.018041585855396836,12,3.0,648,0.018518518518518517,221.70999999999822,effect_40-45
9907,244,Somatosensory,SSp-tr6a,3,0.013531189391547627,9,3.0,1077,0.008356545961002786,221.70999999999822,effect_40-45
9908,246,Somatosensory,SSp-tr6a,0,0.0,0,0.0,492,0.0,221.70999999999822,effect_40-45
9909,247,Somatosensory,SSp-tr6a,10,0.04510396463849209,36,3.6,2471,0.014569000404694455,221.70999999999822,effect_40-45
9910,248,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1076,0.0,221.70999999999822,effect_40-45
9911,249,Somatosensory,SSp-tr6a,3,0.013531189391547627,10,3.3333333333333335,1022,0.009784735812133072,221.70999999999822,effect_40-45
9912,250,Somatosensory,SSp-tr6a,0,0.0,0,0.0,62,0.0,221.70999999999822,effect_40-45
9913,251,Somatosensory,SSp-tr6a,0,0.0,0,0.0,332,0.0,221.70999999999822,effect_40-45
9914,252,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1584,0.0,221.70999999999822,effect_40-45
9915,253,Somatosensory,SSp-tr6a,0,0.0,0,0.0,1612,0.0,221.70999999999822,effect_40-45
9916,255,Somatosensory,SSp-tr6a,0,0.0,0,0.0,3949,0.0,221.70999999999822,effect_40-45
9917,258,Somatosensory,SSp-tr5,0,0.0,0,0.0,1670,0.0,221.70999999999822,effect_40-45
9918,259,Somatosensory,SSp-tr5,0,0.0,0,0.0,59,0.0,221.70999999999822,effect_40-45
9919,261,Somatosensory,SSp-tr5,1,0.004510396463849209,3,3.0,2279,0.0013163668275559457,221.70999999999822,effect_40-45
9920,262,Somatosensory,SSp-tr5,0,0.0,0,0.0,1435,0.0,221.70999999999822,effect_40-45
9921,264,Somatosensory,SSp-tr5,0,0.0,0,0.0,83,0.0,221.70999999999822,effect_40-45
9922,265,Somatosensory,SSp-tr5,0,0.0,0,0.0,345,0.0,221.70999999999822,effect_40-45
9923,275,Somatosensory,SSp-tr5,0,0.0,0,0.0,70,0.0,221.70999999999822,effect_40-45
9924,277,Somatosensory,SSp-tr5,0,0.0,0,0.0,1121,0.0,221.70999999999822,effect_40-45
9925,280,Somatosensory,SSp-tr5,0,0.0,0,0.0,22,0.0,221.70999999999822,effect_40-45
9926,281,Somatosensory,SSp-tr5,1,0.004510396463849209,4,4.0,2076,0.0019267822736030828,221.70999999999822,effect_40-45
9927,284,Somatosensory,SSp-tr5,0,0.0,0,0.0,206,0.0,221.70999999999822,effect_40-45
9928,286,Somatosensory,SSp-tr5,0,0.0,0,0.0,90,0.0,221.70999999999822,effect_40-45
9929,287,Somatosensory,SSp-tr5,0,0.0,0,0.0,629,0.0,221.70999999999822,effect_40-45
9930,288,Somatosensory,SSp-tr5,9,0.04059356817464288,34,3.7777777777777777,1640,0.020731707317073172,221.70999999999822,effect_40-45
9931,290,Somatosensory,SSp-tr5,0,0.0,0,0.0,555,0.0,221.70999999999822,effect_40-45
9932,291,Somatosensory,SSp-tr5,0,0.0,0,0.0,188,0.0,221.70999999999822,effect_40-45
9933,293,Somatosensory,SSp-tr5,1,0.004510396463849209,3,3.0,482,0.006224066390041493,221.70999999999822,effect_40-45
9934,294,Somatosensory,SSp-tr5,0,0.0,0,0.0,790,0.0,221.70999999999822,effect_40-45
9935,295,Somatosensory,SSp-tr5,0,0.0,0,0.0,502,0.0,221.70999999999822,effect_40-45
9936,296,Somatosensory,SSp-tr5,1,0.004510396463849209,3,3.0,2932,0.0010231923601637107,221.70999999999822,effect_40-45
9937,298,Somatosensory,SSp-tr5,2,0.009020792927698418,6,3.0,1596,0.0037593984962406013,221.70999999999822,effect_40-45
9938,299,Somatosensory,SSp-tr5,0,0.0,0,0.0,2099,0.0,221.70999999999822,effect_40-45
9939,300,Somatosensory,SSp-tr5,2,0.009020792927698418,9,4.5,2147,0.004191895668374476,221.70999999999822,effect_40-45
9940,301,Somatosensory,SSp-tr5,0,0.0,0,0.0,61,0.0,221.70999999999822,effect_40-45
9941,302,Somatosensory,SSp-tr5,0,0.0,0,0.0,492,0.0,221.70999999999822,effect_40-45
9942,305,Somatosensory,SSp-tr5,3,0.013531189391547627,18,6.0,247,0.0728744939271255,221.70999999999822,effect_40-45
9943,306,Somatosensory,SSp-tr5,0,0.0,0,0.0,1890,0.0,221.70999999999822,effect_40-45
9944,307,Somatosensory,SSp-tr4,0,0.0,0,0.0,206,0.0,221.70999999999822,effect_40-45
9945,308,Somatosensory,SSp-tr4,0,0.0,0,0.0,76,0.0,221.70999999999822,effect_40-45
9946,309,Somatosensory,SSp-tr4,0,0.0,0,0.0,237,0.0,221.70999999999822,effect_40-45
9947,310,Somatosensory,SSp-tr4,0,0.0,0,0.0,86,0.0,221.70999999999822,effect_40-45
9948,311,Somatosensory,SSp-tr4,0,0.0,0,0.0,644,0.0,221.70999999999822,effect_40-45
9949,312,Somatosensory,SSp-tr4,0,0.0,0,0.0,22,0.0,221.70999999999822,effect_40-45
9950,313,Other,VISa4,0,0.0,0,0.0,481,0.0,221.70999999999822,effect_40-45
9951,315,Other,VISa4,0,0.0,0,0.0,167,0.0,221.70999999999822,effect_40-45
9952,319,Other,VISa4,0,0.0,0,0.0,850,0.0,221.70999999999822,effect_40-45
9953,320,Other,VISa4,1,0.004510396463849209,4,4.0,371,0.01078167115902965,221.70999999999822,effect_40-45
9954,323,Other,VISa2/3,13,0.05863515403003971,48,3.6923076923076925,2581,0.018597442851607904,221.70999999999822,effect_40-45
9955,325,Other,VISa2/3,0,0.0,0,0.0,11,0.0,221.70999999999822,effect_40-45
9956,332,Other,VISa2/3,0,0.0,0,0.0,4,0.0,221.70999999999822,effect_40-45
9957,333,Other,VISa2/3,4,0.018041585855396836,15,3.75,245,0.061224489795918366,221.70999999999822,effect_40-45
9958,339,Other,VISa2/3,5,0.022551982319246044,15,3.0,208,0.07211538461538461,221.70999999999822,effect_40-45
9959,340,Other,VISa2/3,0,0.0,0,0.0,19,0.0,221.70999999999822,effect_40-45
9960,341,Other,VISa2/3,0,0.0,0,0.0,11,0.0,221.70999999999822,effect_40-45
9961,342,Other,VISa2/3,0,0.0,0,0.0,22,0.0,221.70999999999822,effect_40-45
9962,346,Other,VISa2/3,0,0.0,0,0.0,10,0.0,221.70999999999822,effect_40-45
9963,351,Thalamus,VAL,2,0.009020792927698418,3,1.5,903,0.0033222591362126247,221.70999999999822,effect_40-45
9964,352,Thalamus,VAL,0,0.0,0,0.0,1894,0.0,221.70999999999822,effect_40-45
9965,354,Thalamus,LD,1,0.004510396463849209,2,2.0,2932,0.0006821282401091405,221.70999999999822,effect_40-45
9966,358,Other,CA3,0,0.0,0,0.0,912,0.0,221.70999999999822,effect_40-45
9967,364,Other,alv,0,0.0,0,0.0,7,0.0,221.70999999999822,effect_40-45
9968,365,Somatosensory,SSp-tr6a,0,0.0,0,0.0,2118,0.0,221.70999999999822,effect_40-45
9969,366,Somatosensory,SSp-tr6a,0,0.0,0,0.0,23,0.0,221.70999999999822,effect_40-45
9970,367,Somatosensory,SSp-tr5,0,0.0,0,0.0,216,0.0,221.70999999999822,effect_40-45
9971,368,Somatosensory,SSp-tr5,14,0.06314555049388892,43,3.0714285714285716,2922,0.014715947980835045,221.70999999999822,effect_40-45
9972,369,Somatosensory,SSp-tr5,0,0.0,0,0.0,153,0.0,221.70999999999822,effect_40-45
9973,370,Somatosensory,SSp-tr5,1,0.004510396463849209,3,3.0,1344,0.002232142857142857,221.70999999999822,effect_40-45
9974,371,Somatosensory,SSp-tr4,0,0.0,0,0.0,1,0.0,221.70999999999822,effect_40-45
9975,372,Somatosensory,SSp-tr4,0,0.0,0,0.0,809,0.0,221.70999999999822,effect_40-45
9976,373,Other,VISa4,0,0.0,0,0.0,39,0.0,221.70999999999822,effect_40-45
9977,374,Other,VISa4,0,0.0,0,0.0,65,0.0,221.70999999999822,effect_40-45
9978,375,Other,VISa2/3,0,0.0,0,0.0,0,0.0,221.70999999999822,effect_40-45
9979,376,Other,VISa4,0,0.0,0,0.0,13,0.0,221.70999999999822,effect_40-45
9980,377,Other,VISa2/3,0,0.0,0,0.0,130,0.0,221.70999999999822,effect_40-45
9981,380,Other,VISa2/3,0,0.0,0,0.0,1,0.0,221.70999999999822,effect_40-45
9982,381,Other,VISa2/3,0,0.0,0,0.0,128,0.0,221.70999999999822,effect_40-45
9983,384,Other,VISa2/3,0,0.0,0,0.0,2,0.0,221.70999999999822,effect_40-45
9984,386,Other,VISa2/3,0,0.0,0,0.0,3,0.0,221.70999999999822,effect_40-45
9985,387,Other,VISa2/3,0,0.0,0,0.0,9,0.0,221.70999999999822,effect_40-45
9986,389,Other,VISa2/3,0,0.0,0,0.0,13,0.0,221.70999999999822,effect_40-45
9987,392,Thalamus,LD,2,0.009020792927698418,3,1.5,588,0.00510204081632653,221.70999999999822,effect_40-45
9988,397,Other,VISa4,0,0.0,0,0.0,2,0.0,221.70999999999822,effect_40-45
9989,398,Other,VISa2/3,0,0.0,0,0.0,122,0.0,221.70999999999822,effect_40-45
9990,399,Other,VISa2/3,0,0.0,0,0.0,7,0.0,221.70999999999822,effect_40-45
9991,401,Other,VISa2/3,0,0.0,0,0.0,2,0.0,221.70999999999822,effect_40-45
9992,403,Other,CA3,0,0.0,0,0.0,0,0.0,221.70999999999822,effect_40-45
9993,404,Somatosensory,SSp-tr5,1,0.004510396463849209,3,3.0,583,0.005145797598627788,221.70999999999822,effect_40-45
9994,405,Thalamus,VAL,0,0.0,0,0.0,2809,0.0,221.70999999999822,effect_40-45
9995,406,Thalamus,LD,0,0.0,0,0.0,2424,0.0,221.70999999999822,effect_40-45
9996,407,Thalamus,LD,0,0.0,0,0.0,12,0.0,221.70999999999822,effect_40-45
9997,415,Other,SPFp,0,0.0,0,0.0,392,0.0,221.70999999999822,effect_40-45
9998,418,Other,SPFp,36,0.16237427269857152,212,5.888888888888889,363,0.5840220385674931,221.70999999999822,effect_40-45
9999,426,Other,PoT,0,0.0,0,0.0,311,0.0,221.70999999999822,effect_40-45
10000,429,Other,PoT,112,0.5051644039511114,401,3.580357142857143,1010,0.39702970297029705,221.70999999999822,effect_40-45
10001,430,Other,PoT,12,0.05412475756619051,38,3.1666666666666665,627,0.06060606060606061,221.70999999999822,effect_40-45
10002,433,Other,PoT,10,0.04510396463849209,30,3.0,453,0.06622516556291391,221.70999999999822,effect_40-45
10003,434,Other,PoT,3,0.013531189391547627,10,3.3333333333333335,532,0.018796992481203006,221.70999999999822,effect_40-45
10004,438,Other,PoT,0,0.0,0,0.0,86,0.0,221.70999999999822,effect_40-45
10005,441,Other,PoT,0,0.0,0,0.0,398,0.0,221.70999999999822,effect_40-45
10006,444,Other,PoT,13,0.05863515403003971,51,3.923076923076923,677,0.07533234859675036,221.70999999999822,effect_40-45
10007,446,Other,PoT,1,0.004510396463849209,3,3.0,225,0.013333333333333334,221.70999999999822,effect_40-45
10008,448,Other,PoT,6,0.027062378783095253,23,3.8333333333333335,957,0.024033437826541274,221.70999999999822,effect_40-45
10009,452,Other,PoT,2,0.009020792927698418,6,3.0,310,0.01935483870967742,221.70999999999822,effect_40-45
10010,457,Other,PoT,10,0.04510396463849209,40,4.0,1462,0.027359781121751026,221.70999999999822,effect_40-45
10011,460,Other,PoT,13,0.05863515403003971,48,3.6923076923076925,334,0.1437125748502994,221.70999999999822,effect_40-45
10012,461,Other,PoT,3,0.013531189391547627,9,3.0,460,0.01956521739130435,221.70999999999822,effect_40-45
10013,462,Other,PoT,1,0.004510396463849209,3,3.0,1018,0.0029469548133595285,221.70999999999822,effect_40-45
10014,464,Other,PoT,20,0.09020792927698418,78,3.9,1277,0.06108065779169929,221.70999999999822,effect_40-45
10015,465,Other,PoT,8,0.03608317171079367,25,3.125,819,0.030525030525030524,221.70999999999822,effect_40-45
10016,466,Other,PoT,23,0.1037391186685318,102,4.434782608695652,1044,0.09770114942528736,221.70999999999822,effect_40-45
10017,467,Other,PoT,7,0.03157277524694446,31,4.428571428571429,1025,0.03024390243902439,221.70999999999822,effect_40-45
10018,469,Other,PoT,1,0.004510396463849209,3,3.0,1518,0.001976284584980237,221.70999999999822,effect_40-45
10019,470,Other,PoT,27,0.12178070452392863,84,3.111111111111111,1332,0.06306306306306306,221.70999999999822,effect_40-45
10020,472,Other,MGm,66,0.2976861666140478,268,4.0606060606060606,1667,0.16076784643071385,221.70999999999822,effect_40-45
10021,473,Other,MGm,28,0.12629110098777785,108,3.857142857142857,1150,0.09391304347826086,221.70999999999822,effect_40-45
10022,475,Other,MGm,27,0.12178070452392863,120,4.444444444444445,2131,0.05631159080244017,221.70999999999822,effect_40-45
10023,477,Other,MGm,26,0.11727030806007942,147,5.653846153846154,812,0.1810344827586207,221.70999999999822,effect_40-45
10024,478,Other,MGm,22,0.0992287222046826,74,3.3636363636363638,1239,0.05972558514931396,221.70999999999822,effect_40-45
10025,480,Other,MGm,0,0.0,0,0.0,600,0.0,221.70999999999822,effect_40-45
10026,482,Other,MGm,25,0.11275991159623021,105,4.2,989,0.10616784630940344,221.70999999999822,effect_40-45
10027,483,Other,MGm,4,0.018041585855396836,18,4.5,987,0.0182370820668693,221.70999999999822,effect_40-45
10028,484,Other,MGm,10,0.04510396463849209,38,3.8,1246,0.030497592295345103,221.70999999999822,effect_40-45
10029,485,Other,MGm,6,0.027062378783095253,23,3.8333333333333335,1395,0.016487455197132617,221.70999999999822,effect_40-45
10030,486,Other,MGm,19,0.08569753281313497,69,3.6315789473684212,2190,0.031506849315068496,221.70999999999822,effect_40-45
10031,487,Other,MGm,228,1.0283703937576196,1019,4.469298245614035,3720,0.2739247311827957,221.70999999999822,effect_40-45
10032,495,Other,MGm,0,0.0,0,0.0,69,0.0,221.70999999999822,effect_40-45
10033,496,Other,MGm,38,0.17139506562626994,138,3.6315789473684212,1162,0.11876075731497418,221.70999999999822,effect_40-45
10034,497,Other,MGm,6,0.027062378783095253,25,4.166666666666667,1990,0.01256281407035176,221.70999999999822,effect_40-45
10035,498,Other,MGm,2,0.009020792927698418,7,3.5,502,0.013944223107569721,221.70999999999822,effect_40-45
10036,501,Other,MGm,0,0.0,0,0.0,319,0.0,221.70999999999822,effect_40-45
10037,502,Other,MGm,5,0.022551982319246044,20,4.0,657,0.030441400304414,221.70999999999822,effect_40-45
10038,503,Other,MGm,24,0.10824951513238101,106,4.416666666666667,814,0.13022113022113022,221.70999999999822,effect_40-45
10039,506,Other,PoT,26,0.11727030806007942,119,4.576923076923077,470,0.2531914893617021,221.70999999999822,effect_40-45
10040,507,Other,PoT,11,0.0496143611023413,36,3.272727272727273,520,0.06923076923076923,221.70999999999822,effect_40-45
10041,510,Other,MGm,63,0.28415497722250016,236,3.746031746031746,1241,0.19016921837228043,221.70999999999822,effect_40-45
10042,514,Other,MGm,19,0.08569753281313497,68,3.5789473684210527,1199,0.0567139282735613,221.70999999999822,effect_40-45
10043,516,Other,MGm,14,0.06314555049388892,53,3.7857142857142856,3076,0.017230169050715213,221.70999999999822,effect_40-45
10044,518,Other,MGm,8,0.03608317171079367,33,4.125,1498,0.022029372496662217,221.70999999999822,effect_40-45
10045,519,Other,PoT,24,0.10824951513238101,95,3.9583333333333335,1150,0.08260869565217391,221.70999999999822,effect_40-45
10046,520,Other,MGm,14,0.06314555049388892,61,4.357142857142857,418,0.145933014354067,221.70999999999822,effect_40-45
10047,522,Other,MGm,29,0.13080149745162706,108,3.7241379310344827,720,0.15,221.70999999999822,effect_40-45
10048,523,Other,MGm,18,0.08118713634928576,74,4.111111111111111,650,0.11384615384615385,221.70999999999822,effect_40-45
10049,525,Other,MGm,0,0.0,0,0.0,260,0.0,221.70999999999822,effect_40-45
10050,526,Other,MGm,33,0.1488430833070239,112,3.393939393939394,1406,0.07965860597439545,221.70999999999822,effect_40-45
10051,527,Other,MGm,4,0.018041585855396836,15,3.75,415,0.03614457831325301,221.70999999999822,effect_40-45
10052,529,Other,MGm,0,0.0,0,0.0,247,0.0,221.70999999999822,effect_40-45
10053,530,Other,MGm,14,0.06314555049388892,58,4.142857142857143,562,0.10320284697508897,221.70999999999822,effect_40-45
10054,532,Other,MGm,16,0.07216634342158734,53,3.3125,1831,0.02894593118514473,221.70999999999822,effect_40-45
10055,533,Other,MGm,25,0.11275991159623021,87,3.48,1174,0.07410562180579217,221.70999999999822,effect_40-45
10056,534,Other,MGm,73,0.32925894186099225,254,3.4794520547945207,1362,0.18649045521292218,221.70999999999822,effect_40-45
10057,535,Other,MGm,15,0.06765594695773813,57,3.8,1227,0.04645476772616137,221.70999999999822,effect_40-45
10058,536,Other,PoT,45,0.2029678408732144,161,3.577777777777778,1394,0.11549497847919656,221.70999999999822,effect_40-45
10059,539,Other,PoT,39,0.17590546209011915,143,3.6666666666666665,2169,0.06592899953895805,221.70999999999822,effect_40-45
10060,540,Other,PoT,7,0.03157277524694446,46,6.571428571428571,495,0.09292929292929293,221.70999999999822,effect_40-45
10061,541,Other,PoT,39,0.17590546209011915,138,3.5384615384615383,2331,0.059202059202059204,221.70999999999822,effect_40-45
10062,543,Other,PoT,7,0.03157277524694446,32,4.571428571428571,526,0.060836501901140684,221.70999999999822,effect_40-45
10063,545,Other,PoT,4,0.018041585855396836,15,3.75,2018,0.007433102081268583,221.70999999999822,effect_40-45
10064,546,Other,PoT,53,0.23905101258400804,184,3.4716981132075473,3309,0.05560592323964944,221.70999999999822,effect_40-45
10065,548,Other,MGm,64,0.28866537368634937,345,5.390625,1845,0.18699186991869918,221.70999999999822,effect_40-45
10066,549,Other,MGm,6,0.027062378783095253,20,3.3333333333333335,1154,0.01733102253032929,221.70999999999822,effect_40-45
10067,551,Other,PoT,8,0.03608317171079367,26,3.25,1802,0.014428412874583796,221.70999999999822,effect_40-45
10068,552,Other,PoT,21,0.09471832574083339,79,3.761904761904762,1148,0.06881533101045297,221.70999999999822,effect_40-45
10069,553,Other,PoT,25,0.11275991159623021,100,4.0,2021,0.04948045522018803,221.70999999999822,effect_40-45
10070,554,Other,PoT,11,0.0496143611023413,47,4.2727272727272725,997,0.04714142427281846,221.70999999999822,effect_40-45
10071,555,Other,PoT,0,0.0,0,0.0,1861,0.0,221.70999999999822,effect_40-45
10072,556,Other,PoT,16,0.07216634342158734,59,3.6875,2392,0.024665551839464884,221.70999999999822,effect_40-45
10073,557,Other,PoT,32,0.14433268684317468,135,4.21875,2731,0.049432442328817286,221.70999999999822,effect_40-45
10074,558,Other,PoT,7,0.03157277524694446,26,3.7142857142857144,1591,0.016341923318667503,221.70999999999822,effect_40-45
10075,559,Other,PoT,9,0.04059356817464288,31,3.4444444444444446,1553,0.019961365099806824,221.70999999999822,effect_40-45
10076,561,Other,PoT,31,0.13982229037932548,147,4.741935483870968,3976,0.03697183098591549,221.70999999999822,effect_40-45
10077,562,Other,PoT,16,0.07216634342158734,55,3.4375,2313,0.023778642455685256,221.70999999999822,effect_40-45
10078,563,Other,SGN,13,0.05863515403003971,42,3.230769230769231,1212,0.034653465346534656,221.70999999999822,effect_40-45
10079,566,Other,SGN,8,0.03608317171079367,33,4.125,1259,0.026211278792692614,221.70999999999822,effect_40-45
10080,567,Other,SGN,334,1.5064724189256358,2973,8.901197604790418,13140,0.22625570776255707,221.70999999999822,effect_40-45
10081,570,Other,SGN,4,0.018041585855396836,15,3.75,1247,0.012028869286287089,221.70999999999822,effect_40-45
10082,572,Other,SGN,0,0.0,0,0.0,873,0.0,221.70999999999822,effect_40-45
10083,573,Other,SGN,14,0.06314555049388892,63,4.5,1707,0.03690685413005272,221.70999999999822,effect_40-45
10084,574,Other,SGN,20,0.09020792927698418,66,3.3,1368,0.04824561403508772,221.70999999999822,effect_40-45
10085,577,Other,SGN,11,0.0496143611023413,44,4.0,1462,0.030095759233926128,221.70999999999822,effect_40-45
10086,578,Other,SGN,11,0.0496143611023413,43,3.909090909090909,1521,0.02827087442472058,221.70999999999822,effect_40-45
10087,580,Other,SGN,9,0.04059356817464288,33,3.6666666666666665,668,0.04940119760479042,221.70999999999822,effect_40-45
10088,585,Other,SGN,43,0.19394704794551598,177,4.116279069767442,2808,0.06303418803418803,221.70999999999822,effect_40-45
10089,588,Other,SGN,0,0.0,0,0.0,1079,0.0,221.70999999999822,effect_40-45
10090,589,Other,SGN,2,0.009020792927698418,6,3.0,195,0.03076923076923077,221.70999999999822,effect_40-45
10091,590,Other,SGN,7,0.03157277524694446,28,4.0,1767,0.01584606677985286,221.70999999999822,effect_40-45
10092,591,Other,SGN,13,0.05863515403003971,52,4.0,1408,0.036931818181818184,221.70999999999822,effect_40-45
10093,592,Other,SGN,3,0.013531189391547627,16,5.333333333333333,2390,0.0066945606694560665,221.70999999999822,effect_40-45
10094,594,Other,SGN,11,0.0496143611023413,39,3.5454545454545454,1536,0.025390625,221.70999999999822,effect_40-45
10095,595,Other,SGN,4,0.018041585855396836,12,3.0,1818,0.006600660066006601,221.70999999999822,effect_40-45
10096,596,Other,SGN,30,0.13531189391547627,122,4.066666666666666,2371,0.051455082243778996,221.70999999999822,effect_40-45
10097,598,Other,SGN,3,0.013531189391547627,11,3.6666666666666665,1641,0.006703229737964655,221.70999999999822,effect_40-45
10098,599,Other,SGN,3,0.013531189391547627,10,3.3333333333333335,648,0.015432098765432098,221.70999999999822,effect_40-45
10099,600,Other,SGN,2,0.009020792927698418,6,3.0,1094,0.005484460694698354,221.70999999999822,effect_40-45
10100,605,Other,SGN,19,0.08569753281313497,66,3.473684210526316,2081,0.03171552138395002,221.70999999999822,effect_40-45
10101,606,Other,SGN,8,0.03608317171079367,26,3.25,1457,0.017844886753603295,221.70999999999822,effect_40-45
10102,609,Thalamus,LP,24,0.10824951513238101,80,3.3333333333333335,1422,0.05625879043600562,221.70999999999822,effect_40-45
10103,610,Thalamus,LP,1,0.004510396463849209,3,3.0,2068,0.0014506769825918763,221.70999999999822,effect_40-45
10104,614,Thalamus,LP,8,0.03608317171079367,12,1.5,830,0.014457831325301205,221.70999999999822,effect_40-45
10105,615,Thalamus,LP,36,0.16237427269857152,79,2.1944444444444446,833,0.09483793517406963,221.70999999999822,effect_40-45
10106,617,Thalamus,LP,36,0.16237427269857152,68,1.8888888888888888,2170,0.03133640552995392,221.70999999999822,effect_40-45
10107,622,Thalamus,LP,20,0.09020792927698418,39,1.95,1979,0.019706922688226377,221.70999999999822,effect_40-45
10108,625,Thalamus,LP,4,0.018041585855396836,6,1.5,1478,0.0040595399188092015,221.70999999999822,effect_40-45
10109,626,Thalamus,LP,26,0.11727030806007942,53,2.0384615384615383,1244,0.04260450160771704,221.70999999999822,effect_40-45
10110,632,Other,DG-mo,1,0.004510396463849209,3,3.0,1744,0.0017201834862385322,221.70999999999822,effect_40-45
10111,638,Other,DG-mo,0,0.0,0,0.0,1225,0.0,221.70999999999822,effect_40-45
10112,639,Other,DG-mo,5,0.022551982319246044,20,4.0,353,0.056657223796033995,221.70999999999822,effect_40-45
10113,640,Other,DG-mo,9,0.04059356817464288,29,3.2222222222222223,412,0.0703883495145631,221.70999999999822,effect_40-45
10114,644,Other,DG-sg,14,0.06314555049388892,46,3.2857142857142856,1454,0.03163686382393398,221.70999999999822,effect_40-45
10115,645,Other,DG-sg,5,0.022551982319246044,16,3.2,182,0.08791208791208792,221.70999999999822,effect_40-45
10116,646,Other,DG-sg,10,0.04510396463849209,34,3.4,189,0.17989417989417988,221.70999999999822,effect_40-45
10117,648,Other,DG-sg,43,0.19394704794551598,148,3.441860465116279,420,0.3523809523809524,221.70999999999822,effect_40-45
