,unit_id,brain_area,location,total_spikes,firing_rate,rest_duration,bin
5330,42,Other,AMd,1513,6.87090776816785,220.2037999999884,effect_40-45
5331,44,Other,AMd,1580,7.175171363982289,220.2037999999884,effect_40-45
5332,45,Other,AMd,2045,9.286851543888469,220.2037999999884,effect_40-45
5333,46,Other,AMd,1398,6.348664282814709,220.2037999999884,effect_40-45
5334,48,Other,AMd,1054,4.786475074454008,220.2037999999884,effect_40-45
5335,49,Other,AMd,1365,6.198803108756851,220.2037999999884,effect_40-45
5336,54,Other,AMd,1330,6.039859439301547,220.2037999999884,effect_40-45
5337,58,Other,AMd,500,2.270623849361484,220.2037999999884,effect_40-45
5338,61,Other,AMd,1901,8.632911875272361,220.2037999999884,effect_40-45
5339,62,Other,AMd,434,1.970901501245768,220.2037999999884,effect_40-45
5340,63,Other,AMd,1050,4.768310083659117,220.2037999999884,effect_40-45
5341,69,Other,AMd,779,3.5376319573051918,220.2037999999884,effect_40-45
5342,74,Other,AD,2031,9.223274076106348,220.2037999999884,effect_40-45
5343,97,Other,AD,699,3.1743321414073544,220.2037999999884,effect_40-45
5344,98,Other,AD,1356,6.157931879468344,220.2037999999884,effect_40-45
5345,102,Other,cing,2004,9.100660388240827,220.2037999999884,effect_40-45
5346,103,Motor,MOp6a,126,0.572197210039094,220.2037999999884,effect_40-45
5347,104,Motor,MOp6a,490,2.2252113723742544,220.2037999999884,effect_40-45
5348,105,Motor,MOp6a,2339,10.621978367313021,220.2037999999884,effect_40-45
5349,108,Motor,MOp6a,2406,10.92624196312746,220.2037999999884,effect_40-45
5350,117,Motor,MOp6a,598,2.7156661238363347,220.2037999999884,effect_40-45
5351,122,Motor,MOp5,116,0.5267847330518642,220.2037999999884,effect_40-45
5352,124,Motor,MOp5,67,0.30426359581443885,220.2037999999884,effect_40-45
5353,126,Motor,MOp5,22,0.0999074493719053,220.2037999999884,effect_40-45
5354,127,Motor,MOp5,37,0.16802616485274982,220.2037999999884,effect_40-45
5355,128,Motor,MOp5,1001,4.545788946421691,220.2037999999884,effect_40-45
5356,131,Motor,MOp5,561,2.5476399589835848,220.2037999999884,effect_40-45
5357,137,Motor,MOp5,384,1.7438391163096196,220.2037999999884,effect_40-45
5358,139,Motor,MOp5,820,3.7238231129528336,220.2037999999884,effect_40-45
5359,141,Motor,MOp5,1976,8.973505452676584,220.2037999999884,effect_40-45
5360,145,Motor,MOp5,94,0.426877283679959,220.2037999999884,effect_40-45
5361,146,Motor,MOp5,1920,8.719195581548098,220.2037999999884,effect_40-45
5362,150,Motor,MOp5,36,0.16348491715402685,220.2037999999884,effect_40-45
5363,151,Motor,MOp5,2165,9.831801267735225,220.2037999999884,effect_40-45
5364,152,Motor,MOp5,76,0.3451348251029456,220.2037999999884,effect_40-45
5365,153,Motor,MOp5,10,0.04541247698722968,220.2037999999884,effect_40-45
5366,154,Motor,MOp5,933,4.236984102908529,220.2037999999884,effect_40-45
5367,155,Motor,MOp5,112,0.5086197422569724,220.2037999999884,effect_40-45
5368,157,Motor,MOp5,209,0.9491207690331003,220.2037999999884,effect_40-45
5369,161,Motor,MOp5,153,0.694810897904614,220.2037999999884,effect_40-45
5370,164,Motor,MOp2/3,51,0.23160363263487135,220.2037999999884,effect_40-45
5371,167,Other,RSPagl2/3,1114,5.058949936377386,220.2037999999884,effect_40-45
5372,174,Other,RSPagl2/3,86,0.39054730209017524,220.2037999999884,effect_40-45
5373,178,Other,RSPagl2/3,130,0.5903622008339858,220.2037999999884,effect_40-45
5374,182,Somatosensory,SSp-tr2/3,41,0.1861911556476417,220.2037999999884,effect_40-45
5375,186,Somatosensory,SSp-tr2/3,396,1.7983340886942953,220.2037999999884,effect_40-45
5376,188,Somatosensory,SSp-tr2/3,357,1.6212254284440994,220.2037999999884,effect_40-45
5377,192,Somatosensory,SSp-tr2/3,113,0.5131609899556954,220.2037999999884,effect_40-45
5378,193,Somatosensory,SSp-tr2/3,362,1.6439316669377144,220.2037999999884,effect_40-45
5379,197,Somatosensory,SSp-tr2/3,309,1.403245538905397,220.2037999999884,effect_40-45
5380,204,Somatosensory,SSp-tr1,21,0.09536620167318233,220.2037999999884,effect_40-45
5381,205,Other,AMd,678,3.078965939734172,220.2037999999884,effect_40-45
5382,206,Other,AD,1032,4.686567625082103,220.2037999999884,effect_40-45
5383,210,Motor,MOp6a,115,0.5222434853531412,220.2037999999884,effect_40-45
5384,211,Motor,MOp6a,1983,9.005294186567646,220.2037999999884,effect_40-45
5385,213,Motor,MOp5,22,0.0999074493719053,220.2037999999884,effect_40-45
5386,216,Motor,MOp5,20,0.09082495397445936,220.2037999999884,effect_40-45
5387,217,Motor,MOp5,2,0.009082495397445935,220.2037999999884,effect_40-45
5388,218,Motor,MOp5,280,1.2715493556424309,220.2037999999884,effect_40-45
5389,219,Motor,MOp5,98,0.44504227447485084,220.2037999999884,effect_40-45
5390,221,Motor,MOp5,111,0.5040784945582494,220.2037999999884,effect_40-45
5391,223,Motor,MOp5,13,0.05903622008339858,220.2037999999884,effect_40-45
5392,226,Motor,MOp5,95,0.4314185313786819,220.2037999999884,effect_40-45
5393,227,Motor,MOp5,55,0.24976862342976322,220.2037999999884,effect_40-45
5394,230,Other,RSPagl2/3,1,0.0045412476987229675,220.2037999999884,effect_40-45
5395,232,Somatosensory,SSp-tr2/3,89,0.4041710451863441,220.2037999999884,effect_40-45
5396,233,Somatosensory,SSp-tr2/3,11,0.04995372468595265,220.2037999999884,effect_40-45
5397,234,Somatosensory,SSp-tr2/3,74,0.33605232970549964,220.2037999999884,effect_40-45
5398,238,Somatosensory,SSp-tr1,22,0.0999074493719053,220.2037999999884,effect_40-45
5399,242,Motor,MOp2/3,45,0.20435614644253355,220.2037999999884,effect_40-45
5400,243,Other,RSPagl2/3,23,0.10444869707062826,220.2037999999884,effect_40-45
5401,244,Somatosensory,SSp-tr1,10,0.04541247698722968,220.2037999999884,effect_40-45
5402,247,Motor,MOp5,62,0.281557357320824,220.2037999999884,effect_40-45
5403,248,Motor,MOp2/3,74,0.33605232970549964,220.2037999999884,effect_40-45
5404,249,Somatosensory,SSp-tr2/3,44,0.1998148987438106,220.2037999999884,effect_40-45
5405,250,Somatosensory,SSp-tr1,26,0.11807244016679716,220.2037999999884,effect_40-45
5406,252,Other,SPFp,66,0.29972234811571585,220.2037999999884,effect_40-45
5407,266,Other,SPFp,467,2.120762675303626,220.2037999999884,effect_40-45
5408,272,Other,PoT,961,4.364139038472772,220.2037999999884,effect_40-45
5409,279,Other,PoT,88,0.3996297974876212,220.2037999999884,effect_40-45
5410,281,Other,PoT,77,0.3496760728016685,220.2037999999884,effect_40-45
5411,286,Other,PoT,303,1.3759980527130593,220.2037999999884,effect_40-45
5412,291,Other,PoT,682,3.097130930529064,220.2037999999884,effect_40-45
5413,292,Other,PoT,703,3.1924971322022464,220.2037999999884,effect_40-45
5414,296,Other,PoT,634,2.8791510409903616,220.2037999999884,effect_40-45
5415,298,Other,PoT,870,3.950885497888982,220.2037999999884,effect_40-45
5416,299,Other,PoT,220,0.9990744937190529,220.2037999999884,effect_40-45
5417,302,Other,PoT,274,1.2443018694500931,220.2037999999884,effect_40-45
5418,304,Other,PoT,576,2.6157586744644297,220.2037999999884,effect_40-45
5419,306,Other,PoT,417,1.8937002903674776,220.2037999999884,effect_40-45
5420,307,Other,PoT,416,1.8891590426687546,220.2037999999884,effect_40-45
5421,310,Other,PoT,19,0.0862837062757364,220.2037999999884,effect_40-45
5422,316,Other,PoT,605,2.7474548577273956,220.2037999999884,effect_40-45
5423,317,Other,PoT,1245,5.653853384910095,220.2037999999884,effect_40-45
5424,321,Other,PoT,572,2.5975936836695377,220.2037999999884,effect_40-45
5425,325,Other,PoT,986,4.477670230940846,220.2037999999884,effect_40-45
5426,328,Other,PoT,134,0.6085271916288777,220.2037999999884,effect_40-45
5427,330,Other,PoT,2827,12.83810724428983,220.2037999999884,effect_40-45
5428,331,Other,PoT,1784,8.101585894521774,220.2037999999884,effect_40-45
5429,333,Other,PoT,400,1.816499079489187,220.2037999999884,effect_40-45
5430,334,Other,PoT,1303,5.917245751436027,220.2037999999884,effect_40-45
5431,338,Other,PoT,1092,4.959042487005481,220.2037999999884,effect_40-45
5432,340,Other,PoT,362,1.6439316669377144,220.2037999999884,effect_40-45
5433,341,Other,PoT,121,0.5494909715454791,220.2037999999884,effect_40-45
5434,344,Other,PoT,955,4.336891552280434,220.2037999999884,effect_40-45
5435,347,Other,PoT,800,3.632998158978374,220.2037999999884,effect_40-45
5436,350,Other,PoT,327,1.4849879974824105,220.2037999999884,effect_40-45
5437,352,Other,PoT,170,0.7720121087829045,220.2037999999884,effect_40-45
5438,355,Other,PoT,441,2.002690235136829,220.2037999999884,effect_40-45
5439,361,Other,PoT,1846,8.383143251842599,220.2037999999884,effect_40-45
5440,362,Other,PoT,1359,6.171555622564513,220.2037999999884,effect_40-45
5441,367,Other,PoT,110,0.49953724685952644,220.2037999999884,effect_40-45
5442,368,Other,PoT,214,0.9718270075267151,220.2037999999884,effect_40-45
5443,369,Other,PoT,1,0.0045412476987229675,220.2037999999884,effect_40-45
5444,372,Other,PoT,403,1.830122822585356,220.2037999999884,effect_40-45
5445,381,Other,PoT,259,1.1761831539692487,220.2037999999884,effect_40-45
5446,382,Other,PoT,262,1.1898068970654176,220.2037999999884,effect_40-45
5447,385,Other,PoT,694,3.1516259029137395,220.2037999999884,effect_40-45
5448,388,Other,PoT,5801,26.343777900291936,220.2037999999884,effect_40-45
5449,392,Other,PoT,856,3.8873080301068605,220.2037999999884,effect_40-45
5450,394,Other,PoT,692,3.142543407516294,220.2037999999884,effect_40-45
5451,396,Other,PoT,51,0.23160363263487135,220.2037999999884,effect_40-45
5452,404,Other,PoT,726,3.296945829272875,220.2037999999884,effect_40-45
5453,405,Other,PoT,479,2.1752576476883014,220.2037999999884,effect_40-45
5454,406,Other,PoT,1063,4.827346303742515,220.2037999999884,effect_40-45
5455,408,Other,PoT,1173,5.326883550602041,220.2037999999884,effect_40-45
5456,412,Other,PoT,471,2.138927666098518,220.2037999999884,effect_40-45
5457,414,Other,PoT,103,0.4677485129684657,220.2037999999884,effect_40-45
5458,415,Other,PoT,595,2.7020423807401657,220.2037999999884,effect_40-45
5459,417,Other,PoT,654,2.969975994964821,220.2037999999884,effect_40-45
5460,418,Other,PoT,349,1.5848954468543157,220.2037999999884,effect_40-45
5461,419,Other,PoT,477,2.1661751522908554,220.2037999999884,effect_40-45
5462,421,Other,PoT,982,4.459505240145955,220.2037999999884,effect_40-45
5463,422,Other,PoT,557,2.529474968188693,220.2037999999884,effect_40-45
5464,425,Other,PoT,405,1.8392053179828018,220.2037999999884,effect_40-45
5465,428,Other,PoT,3566,16.194089293646105,220.2037999999884,effect_40-45
5466,429,Other,PoT,567,2.5748874451759227,220.2037999999884,effect_40-45
5467,430,Other,PoT,848,3.8509780485170766,220.2037999999884,effect_40-45
5468,433,Other,PoT,487,2.2115876292780854,220.2037999999884,effect_40-45
5469,434,Other,PoT,485,2.2025051338806394,220.2037999999884,effect_40-45
5470,435,Other,PoT,261,1.1852656493666947,220.2037999999884,effect_40-45
5471,437,Other,PoT,543,2.4658975004065713,220.2037999999884,effect_40-45
5472,438,Other,PoT,257,1.1671006585718027,220.2037999999884,effect_40-45
5473,440,Other,SGN,417,1.8937002903674776,220.2037999999884,effect_40-45
5474,443,Other,PoT,929,4.218819112113637,220.2037999999884,effect_40-45
5475,445,Other,SGN,1343,6.0988956593849455,220.2037999999884,effect_40-45
5476,446,Other,SGN,435,1.975442748944491,220.2037999999884,effect_40-45
5477,447,Other,SGN,370,1.6802616485274982,220.2037999999884,effect_40-45
5478,448,Other,SGN,831,3.773776837638786,220.2037999999884,effect_40-45
5479,450,Other,SGN,399,1.811957831790464,220.2037999999884,effect_40-45
5480,451,Other,SGN,2465,11.194175577352116,220.2037999999884,effect_40-45
5481,453,Other,SGN,1472,6.684716612520209,220.2037999999884,effect_40-45
5482,457,Other,SGN,1114,5.058949936377386,220.2037999999884,effect_40-45
5483,458,Other,SGN,199,0.9037082920458706,220.2037999999884,effect_40-45
5484,463,Other,SGN,327,1.4849879974824105,220.2037999999884,effect_40-45
5485,465,Other,SGN,1168,5.304177312108426,220.2037999999884,effect_40-45
5486,471,Other,SGN,1017,4.618448909601258,220.2037999999884,effect_40-45
5487,492,Other,DG-sg,0,0.0,220.2037999999884,effect_40-45
5488,495,Other,DG-sg,0,0.0,220.2037999999884,effect_40-45
5489,496,Other,DG-sg,70,0.3178873389106077,220.2037999999884,effect_40-45
5490,498,Other,DG-sg,0,0.0,220.2037999999884,effect_40-45
5491,500,Other,DG-sg,317,1.4395755204951808,220.2037999999884,effect_40-45
5492,501,Other,DG-sg,307,1.394163043507951,220.2037999999884,effect_40-45
5493,504,Other,DG-po,0,0.0,220.2037999999884,effect_40-45
5494,505,Other,DG-po,93,0.422336035981236,220.2037999999884,effect_40-45
5495,506,Other,DG-po,0,0.0,220.2037999999884,effect_40-45
5496,507,Other,DG-po,215,0.9763682552254381,220.2037999999884,effect_40-45
5497,511,Other,DG-po,0,0.0,220.2037999999884,effect_40-45
5498,513,Other,DG-po,21,0.09536620167318233,220.2037999999884,effect_40-45
5499,538,Other,ProS,12,0.05449497238467561,220.2037999999884,effect_40-45
5500,543,Other,ProS,260,1.1807244016679717,220.2037999999884,effect_40-45
5501,546,Other,ProS,937,4.25514909370342,220.2037999999884,effect_40-45
5502,547,Other,SUB,392,1.7801690978994034,220.2037999999884,effect_40-45
5503,549,Other,ProS,1466,6.657469126327871,220.2037999999884,effect_40-45
5504,550,Other,ProS,454,2.0617264552202275,220.2037999999884,effect_40-45
5505,551,Other,ProS,1131,5.136151147255677,220.2037999999884,effect_40-45
5506,560,Other,ProS,2,0.009082495397445935,220.2037999999884,effect_40-45
5507,561,Other,ProS,351,1.5939779422517617,220.2037999999884,effect_40-45
5508,562,Other,ProS,1192,5.413167256877777,220.2037999999884,effect_40-45
5509,564,Other,ProS,1220,5.54032219244202,220.2037999999884,effect_40-45
5510,566,Other,ProS,143,0.6493984209173844,220.2037999999884,effect_40-45
5511,567,Other,SUB,324,1.4713642543862415,220.2037999999884,effect_40-45
5512,568,Other,SUB,60,0.27247486192337805,220.2037999999884,effect_40-45
5513,569,Other,SUB,1073,4.872758780729744,220.2037999999884,effect_40-45
5514,570,Other,SUB,127,0.576738457737817,220.2037999999884,effect_40-45
5515,571,Other,SUB,783,3.5557969481000837,220.2037999999884,effect_40-45
5516,573,Other,SUB,4,0.01816499079489187,220.2037999999884,effect_40-45
5517,574,Other,SUB,579,2.629382417560598,220.2037999999884,effect_40-45
5518,576,Other,SUB,493,2.238835115470423,220.2037999999884,effect_40-45
5519,578,Other,SUB,537,2.4386500142142338,220.2037999999884,effect_40-45
5520,579,Other,SUB,2235,10.149688606645833,220.2037999999884,effect_40-45
5521,580,Other,SUB,505,2.293330087855099,220.2037999999884,effect_40-45
5522,582,Other,SUB,359,1.6303079238415454,220.2037999999884,effect_40-45
5523,583,Other,SUB,4531,20.576393322913766,220.2037999999884,effect_40-45
5524,584,Other,SUB,796,3.614833168183482,220.2037999999884,effect_40-45
5525,587,Other,SUB,665,3.0199297196507735,220.2037999999884,effect_40-45
5526,588,Other,SUB,534,2.425026271118065,220.2037999999884,effect_40-45
5527,592,Other,SUB,2220,10.081569891164989,220.2037999999884,effect_40-45
5528,600,Other,SUB,1286,5.840044540557736,220.2037999999884,effect_40-45
5529,601,Other,SUB,2140,9.718270075267151,220.2037999999884,effect_40-45
5530,602,Other,SUB,1287,5.84458578825646,220.2037999999884,effect_40-45
5531,604,Other,SUB,721,3.27423959077926,220.2037999999884,effect_40-45
5532,605,Other,SUB,1470,6.675634117122763,220.2037999999884,effect_40-45
5533,607,Other,SUB,521,2.3659900510346663,220.2037999999884,effect_40-45
5534,611,Other,alv,708,3.2152033706958614,220.2037999999884,effect_40-45
5535,621,Other,VISp6a,433,1.966360253547045,220.2037999999884,effect_40-45
5536,627,Other,VISp5,448,2.0344789690278895,220.2037999999884,effect_40-45
5537,629,Other,VISp5,878,3.9872154794787655,220.2037999999884,effect_40-45
5538,631,Other,VISp5,1126,5.1134449087620615,220.2037999999884,effect_40-45
5539,632,Other,VISp5,915,4.155241644331515,220.2037999999884,effect_40-45
5540,635,Other,VISp5,1710,7.765533564816275,220.2037999999884,effect_40-45
5541,636,Other,VISp5,1019,4.627531404998704,220.2037999999884,effect_40-45
5542,637,Other,VISp5,412,1.8709940518738628,220.2037999999884,effect_40-45
5543,639,Other,VISp5,1648,7.483976207495451,220.2037999999884,effect_40-45
5544,642,Other,VISp5,1065,4.836428799139961,220.2037999999884,effect_40-45
5545,645,Other,VISp5,1007,4.573036432614028,220.2037999999884,effect_40-45
5546,646,Other,VISp5,1369,6.216968099551743,220.2037999999884,effect_40-45
5547,647,Other,VISp5,1055,4.791016322152731,220.2037999999884,effect_40-45
5548,651,Other,VISp5,1054,4.786475074454008,220.2037999999884,effect_40-45
5549,653,Other,VISp5,873,3.964509240985151,220.2037999999884,effect_40-45
5550,655,Other,VISp5,1556,7.0661814192129375,220.2037999999884,effect_40-45
5551,656,Other,VISp5,991,4.500376469434461,220.2037999999884,effect_40-45
5552,663,Other,VISp5,421,1.9118652811623695,220.2037999999884,effect_40-45
5553,668,Other,VISp4,399,1.811957831790464,220.2037999999884,effect_40-45
5554,669,Other,VISp4,360,1.6348491715402684,220.2037999999884,effect_40-45
5555,679,Other,VISp4,285,1.2942555941360459,220.2037999999884,effect_40-45
5556,681,Other,VISp4,25,0.1135311924680742,220.2037999999884,effect_40-45
5557,684,Other,VISp2/3,55,0.24976862342976322,220.2037999999884,effect_40-45
5558,687,Other,VISp2/3,200,0.9082495397445935,220.2037999999884,effect_40-45
5559,688,Other,VISp2/3,100,0.4541247698722968,220.2037999999884,effect_40-45
5560,689,Other,VISp2/3,12,0.05449497238467561,220.2037999999884,effect_40-45
5561,690,Other,VISp2/3,244,1.1080644384884042,220.2037999999884,effect_40-45
5562,695,Other,VISp2/3,58,0.2633923665259321,220.2037999999884,effect_40-45
5563,696,Other,VISp2/3,20,0.09082495397445936,220.2037999999884,effect_40-45
5564,697,Other,VISp2/3,209,0.9491207690331003,220.2037999999884,effect_40-45
5565,700,Other,VISp2/3,221,1.003615741417776,220.2037999999884,effect_40-45
5566,708,Other,PoT,416,1.8891590426687546,220.2037999999884,effect_40-45
5567,711,Other,PoT,440,1.9981489874381058,220.2037999999884,effect_40-45
5568,718,Other,PoT,130,0.5903622008339858,220.2037999999884,effect_40-45
5569,719,Other,PoT,730,3.3151108200677664,220.2037999999884,effect_40-45
5570,720,Other,PoT,608,2.7610786008235646,220.2037999999884,effect_40-45
5571,722,Other,PoT,558,2.534016215887416,220.2037999999884,effect_40-45
5572,724,Other,SGN,222,1.0081569891164988,220.2037999999884,effect_40-45
5573,725,Other,SGN,1038,4.713815111274441,220.2037999999884,effect_40-45
5574,726,Other,SGN,275,1.2488431171488161,220.2037999999884,effect_40-45
5575,727,Other,SGN,275,1.2488431171488161,220.2037999999884,effect_40-45
5576,728,Other,SGN,455,2.0662677029189505,220.2037999999884,effect_40-45
5577,730,Thalamus,LP,236,1.0717344568986205,220.2037999999884,effect_40-45
5578,731,Thalamus,LP,306,1.389621795809228,220.2037999999884,effect_40-45
5579,734,Other,DG-sg,0,0.0,220.2037999999884,effect_40-45
5580,735,Other,DG-sg,0,0.0,220.2037999999884,effect_40-45
5581,755,Other,SUB,225,1.0217807322126677,220.2037999999884,effect_40-45
5582,756,Other,ProS,23,0.10444869707062826,220.2037999999884,effect_40-45
5583,758,Other,ProS,0,0.0,220.2037999999884,effect_40-45
5584,761,Other,SUB,2085,9.468501451837389,220.2037999999884,effect_40-45
5585,762,Other,SUB,280,1.2715493556424309,220.2037999999884,effect_40-45
5586,763,Other,SUB,258,1.1716419062705257,220.2037999999884,effect_40-45
5587,764,Other,SUB,1670,7.583883656867356,220.2037999999884,effect_40-45
5588,769,Other,VISp5,4,0.01816499079489187,220.2037999999884,effect_40-45
5589,780,Other,VISp2/3,58,0.2633923665259321,220.2037999999884,effect_40-45
5590,782,Other,VISp2/3,36,0.16348491715402685,220.2037999999884,effect_40-45
5591,783,Other,VISp2/3,17,0.07720121087829045,220.2037999999884,effect_40-45
5592,784,Other,VISp2/3,28,0.1271549355642431,220.2037999999884,effect_40-45
5593,786,Other,VISp2/3,190,0.8628370627573638,220.2037999999884,effect_40-45
5594,793,Other,DG-sg,2,0.009082495397445935,220.2037999999884,effect_40-45
5595,795,Other,DG-sg,0,0.0,220.2037999999884,effect_40-45
5596,796,Other,DG-sg,0,0.0,220.2037999999884,effect_40-45
5597,798,Other,ProS,0,0.0,220.2037999999884,effect_40-45
5598,799,Other,VISp2/3,20,0.09082495397445936,220.2037999999884,effect_40-45
5599,806,Other,SPFp,23,0.10444869707062826,220.2037999999884,effect_40-45
5600,809,Other,PoT,473,2.148010161495964,220.2037999999884,effect_40-45
5601,811,Other,DG-mo,0,0.0,220.2037999999884,effect_40-45
5602,812,Other,DG-po,0,0.0,220.2037999999884,effect_40-45
5603,815,Other,ProS,1,0.0045412476987229675,220.2037999999884,effect_40-45
5604,816,Other,ProS,4142,18.80984796811053,220.2037999999884,effect_40-45
5605,818,Other,VISp5,540,2.4522737573104028,220.2037999999884,effect_40-45
5606,820,Other,VISp2/3,130,0.5903622008339858,220.2037999999884,effect_40-45
5607,822,Other,VISp6a,2,0.009082495397445935,220.2037999999884,effect_40-45
5608,823,Other,VISp2/3,35,0.15894366945530386,220.2037999999884,effect_40-45
5609,824,Other,VISp2/3,17,0.07720121087829045,220.2037999999884,effect_40-45
5610,825,Other,VISp2/3,45,0.20435614644253355,220.2037999999884,effect_40-45
5611,826,Other,VISp2/3,69,0.3133460912118848,220.2037999999884,effect_40-45
5612,827,Other,VISp2/3,6,0.027247486192337807,220.2037999999884,effect_40-45
5613,831,Other,VISp2/3,24,0.10898994476935123,220.2037999999884,effect_40-45
5614,843,Other,int,30,0.13623743096168903,220.2037999999884,effect_40-45
5615,845,Other,int,1922,8.728278076945545,220.2037999999884,effect_40-45
5616,851,Other,int,34,0.1544024217565809,220.2037999999884,effect_40-45
5617,859,Other,int,320,1.4531992635913498,220.2037999999884,effect_40-45
5618,865,Other,int,415,1.8846177949700316,220.2037999999884,effect_40-45
5619,868,Other,int,39,0.17710866025019575,220.2037999999884,effect_40-45
5620,873,Other,int,2345,10.64922585350536,220.2037999999884,effect_40-45
5621,892,Other,int,460,2.088973941412565,220.2037999999884,effect_40-45
5622,900,Other,int,2,0.009082495397445935,220.2037999999884,effect_40-45
5623,904,Other,int,1936,8.791855544727666,220.2037999999884,effect_40-45
5624,913,Other,int,281,1.2760906033411539,220.2037999999884,effect_40-45
5625,914,Other,int,577,2.620299922163152,220.2037999999884,effect_40-45
5626,932,Other,int,360,1.6348491715402684,220.2037999999884,effect_40-45
5627,938,Other,int,749,3.401394526343503,220.2037999999884,effect_40-45
5628,950,Other,int,571,2.5930524359708147,220.2037999999884,effect_40-45
5629,962,STR,STR,2681,12.175085080276277,220.2037999999884,effect_40-45
5630,964,STR,STR,2116,9.6092801304978,220.2037999999884,effect_40-45
5631,965,STR,STR,108,0.4904547514620805,220.2037999999884,effect_40-45
5632,967,Other,int,368,1.6711791531300522,220.2037999999884,effect_40-45
5633,969,STR,STR,1263,5.735595843487109,220.2037999999884,effect_40-45
5634,970,Other,int,282,1.2806318510398769,220.2037999999884,effect_40-45
5635,972,STR,STR,6,0.027247486192337807,220.2037999999884,effect_40-45
5636,976,STR,STR,561,2.5476399589835848,220.2037999999884,effect_40-45
5637,980,STR,CP,263,1.1943481447641406,220.2037999999884,effect_40-45
5638,982,STR,CP,846,3.8418955531196306,220.2037999999884,effect_40-45
5639,984,STR,CP,159,0.7220583840969519,220.2037999999884,effect_40-45
5640,986,STR,CP,3635,16.50743538485799,220.2037999999884,effect_40-45
5641,988,STR,CP,2245,10.195101083633062,220.2037999999884,effect_40-45
5642,989,STR,CP,136,0.6176096870263236,220.2037999999884,effect_40-45
5643,990,STR,CP,1143,5.190646119640352,220.2037999999884,effect_40-45
5644,993,STR,CP,2472,11.225964311243176,220.2037999999884,effect_40-45
5645,997,STR,CP,2451,11.130598109569995,220.2037999999884,effect_40-45
5646,1001,STR,CP,26,0.11807244016679716,220.2037999999884,effect_40-45
5647,1008,STR,CP,4970,22.57000106265315,220.2037999999884,effect_40-45
5648,1009,STR,CP,1410,6.403159255199385,220.2037999999884,effect_40-45
5649,1013,STR,CP,349,1.5848954468543157,220.2037999999884,effect_40-45
5650,1014,STR,CP,96,0.4359597790774049,220.2037999999884,effect_40-45
5651,1021,STR,CP,811,3.6829518836643267,220.2037999999884,effect_40-45
5652,1027,STR,CP,1784,8.101585894521774,220.2037999999884,effect_40-45
5653,1028,STR,CP,3047,13.837181738008884,220.2037999999884,effect_40-45
5654,1033,STR,CP,2382,10.81725201835811,220.2037999999884,effect_40-45
5655,1038,STR,CP,525,2.3841550418295583,220.2037999999884,effect_40-45
5656,1040,STR,CP,1065,4.836428799139961,220.2037999999884,effect_40-45
5657,1045,STR,CP,1491,6.771000318795945,220.2037999999884,effect_40-45
5658,1048,STR,CP,1080,4.9045475146208055,220.2037999999884,effect_40-45
5659,1065,STR,CP,390,1.7710866025019574,220.2037999999884,effect_40-45
5660,1066,STR,CP,1584,7.193336354777181,220.2037999999884,effect_40-45
5661,1068,STR,CP,509,2.311495078649991,220.2037999999884,effect_40-45
5662,1069,STR,CP,1369,6.216968099551743,220.2037999999884,effect_40-45
5663,1073,STR,CP,6246,28.364633126223655,220.2037999999884,effect_40-45
5664,1096,Somatosensory,SSp-bfd6a,140,0.6357746778212154,220.2037999999884,effect_40-45
5665,1106,Somatosensory,SSp-bfd6a,949,4.309644066088096,220.2037999999884,effect_40-45
5666,1108,Somatosensory,SSp-bfd6a,575,2.6112174267657067,220.2037999999884,effect_40-45
5667,1110,Somatosensory,SSp-bfd6a,799,3.628456911279651,220.2037999999884,effect_40-45
5668,1111,Somatosensory,SSp-bfd6a,481,2.1843401430857474,220.2037999999884,effect_40-45
5669,1113,Somatosensory,SSp-bfd6a,2794,12.688246070231973,220.2037999999884,effect_40-45
5670,1114,Somatosensory,SSp-bfd6a,394,1.7892515932968494,220.2037999999884,effect_40-45
5671,1115,Somatosensory,SSp-bfd6a,61,0.27701610962210105,220.2037999999884,effect_40-45
5672,1117,Somatosensory,SSp-bfd6a,59,0.2679336142246551,220.2037999999884,effect_40-45
5673,1118,Somatosensory,SSp-bfd6a,957,4.34597404767788,220.2037999999884,effect_40-45
5674,1119,Somatosensory,SSp-bfd6a,465,2.11168017990618,220.2037999999884,effect_40-45
5675,1126,Somatosensory,SSp-bfd6a,2318,10.52661216563984,220.2037999999884,effect_40-45
5676,1128,Somatosensory,SSp-bfd6a,533,2.420485023419342,220.2037999999884,effect_40-45
5677,1130,Somatosensory,SSp-bfd6a,453,2.0571852075215045,220.2037999999884,effect_40-45
5678,1133,Somatosensory,SSp-bfd6a,1306,5.930869494532196,220.2037999999884,effect_40-45
5679,1138,Somatosensory,SSp-bfd5,306,1.389621795809228,220.2037999999884,effect_40-45
5680,1142,Somatosensory,SSp-bfd5,892,4.050792947260887,220.2037999999884,effect_40-45
5681,1151,Somatosensory,SSp-bfd5,475,2.15709265689341,220.2037999999884,effect_40-45
5682,1154,Somatosensory,SSp-bfd5,2081,9.450336461042497,220.2037999999884,effect_40-45
5683,1160,Somatosensory,SSp-bfd5,47,0.2134386418399795,220.2037999999884,effect_40-45
5684,1180,Somatosensory,SSp-bfd5,410,1.8619115564764168,220.2037999999884,effect_40-45
5685,1191,Somatosensory,SSp-bfd4,382,1.7347566209121736,220.2037999999884,effect_40-45
